BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
Samples (#):	6000	6000	6000	6000	6000	6000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2546	2546	2546	0	0	0
Contact period end (sample #):	3870	3870	3870	2585	2585	2585
Contact period start time (s):	2.546000	2.546000	2.546000	0.000000	0.000000	0.000000
Contact period end time (s):	3.870000	3.870000	3.870000	2.585000	2.585000	2.585000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 23, 2024  11:08:09
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
3.363000	-76.746910	-611.848877	2732.450836	1.180396	-0.144431	-2.614825
3.364000	-73.847740	-687.608765	2992.379517	-0.688805	-0.792930	-0.721655
3.365000	-66.332787	-783.739136	3264.127045	-0.612511	0.008157	0.375856
3.366000	-73.771446	-867.891388	3493.868408	1.523719	-0.754783	0.077789
3.367000	-92.730492	-933.008270	3732.930786	0.493751	0.237038	1.025552
3.368000	-103.297203	-963.945465	4001.574646	0.188575	-0.716636	1.179172
3.369000	-122.866596	-978.212433	4269.038147	0.074134	0.885537	1.961002
3.370000	-131.449665	-1056.871490	4469.313232	-0.383629	0.008157	3.379795
3.371000	-142.970051	-1111.192780	4595.716614	-0.040307	0.237038	5.284798
3.372000	-160.670250	-1142.168121	4733.154907	0.989662	-0.258872	4.967242
3.373000	-168.948143	-1188.745575	4812.328979	-0.498070	1.152566	6.692018
3.374000	-166.926350	-1219.606476	4805.534790	-0.459923	1.267007	5.754283
3.375000	-152.277912	-1229.257660	4785.185242	-0.498070	0.351479	3.867460
3.376000	-132.632221	-1227.312164	4723.195129	-0.192895	1.419595	6.223623
3.377000	-102.953876	-1205.606537	4605.369080	-0.459923	1.877358	5.596328
3.378000	-73.046650	-1169.214325	4489.434143	-0.765099	2.144387	4.489079
3.379000	-42.986834	-1115.045624	4357.892151	0.150428	1.915505	6.542985
3.380000	-17.199486	-1044.702606	4200.445374	0.455604	1.381448	3.547313
3.381000	0.119240	-959.558563	4050.242981	0.226722	1.801064	4.640718
3.382000	10.342628	-865.678864	3890.521362	0.951515	1.915505	4.638127
3.383000	11.982948	-761.766479	3729.343445	0.989662	1.076272	4.161991
3.384000	11.525185	-657.930405	3585.036499	1.332984	0.580361	2.112991
3.385000	8.168251	-553.674728	3444.027527	1.256690	0.580361	0.216095
3.386000	3.705055	-458.574326	3310.898254	1.218543	0.694802	1.782466
3.387000	3.552469	-361.909943	3187.891144	1.714454	0.084450	0.051008
3.388000	2.446207	-274.782257	3057.797821	1.752601	0.084450	2.254748
3.389000	6.756815	-191.545559	2931.841736	1.294837	0.275185	0.991654
3.390000	10.075602	-118.913706	2816.002594	1.332984	0.542214	-0.434766
3.391000	13.775857	-52.919447	2703.001373	0.798927	0.122597	-1.206425
3.392000	16.789468	1.363695	2596.956467	0.722633	0.008157	0.675363
3.393000	14.386207	51.145492	2502.892471	0.417457	0.465920	0.362012
3.394000	15.111000	93.526775	2411.985214	0.112281	0.542214	0.520448
3.395000	9.884864	129.117901	2338.730560	-0.307336	0.313332	1.783046
3.396000	2.827674	154.600082	2268.794632	-0.879540	0.389626	0.688476
3.397000	-3.313988	186.452805	2202.329742	-0.612511	0.351479	1.784646
3.398000	-11.858910	209.455429	2148.808105	-1.184716	0.198891	2.109334
3.399000	-17.580954	228.910385	2094.971558	-0.841393	0.237038	1.009118
3.400000	-26.125876	242.299973	2050.277588	-0.955834	-0.335166	1.003441
3.401000	-31.275717	253.858505	2017.111877	-0.841393	-0.106284	1.297912
3.402000	-37.188500	261.487900	1982.045197	-0.650658	-0.144431	1.467600
3.403000	-41.995018	264.196335	1948.113342	-0.421776	-0.335166	1.933200
3.404000	-45.046776	263.929306	1917.178619	-0.383629	-0.831077	1.925093
3.405000	-47.259301	261.030128	1885.767609	-0.154748	-0.411460	0.206807
3.406000	-48.136681	255.689545	1857.988869	0.531898	-0.602195	1.620390
3.407000	-49.967735	248.250893	1832.418663	0.608192	-0.449607	0.673572
3.408000	-49.891441	239.553391	1808.759102	0.341163	-0.716636	2.555184
3.409000	-50.883263	230.779587	1788.249962	0.531898	-0.411460	1.918936
3.410000	-50.730675	222.501694	1766.957985	0.379310	-0.220725	1.301043
3.411000	-50.463646	214.300095	1746.146133	0.493751	-0.106284	0.985117
3.412000	-49.509972	206.365524	1731.806488	0.264869	-0.106284	1.610447
3.413000	-48.174828	197.439133	1715.568687	0.417457	0.046304	2.092321
3.414000	-47.030418	188.169418	1699.805252	0.379310	0.313332	2.083063
3.415000	-45.618979	179.281174	1687.527603	0.531898	0.542214	3.812891
3.416000	-44.589010	170.469223	1674.130455	0.150428	0.847390	4.138219
3.417000	-43.482748	162.153183	1662.951836	0.074134	0.542214	2.562636
3.418000	-42.376486	154.142319	1651.603355	0.150428	0.885537	4.135149
3.419000	-41.308371	146.131454	1640.256477	0.303016	0.961831	3.506688
3.420000	-40.926901	139.608318	1631.113182	0.303016	0.465920	2.563801
3.421000	-40.392843	133.161480	1624.348633	0.417457	0.809243	3.823094
3.422000	-40.736166	128.049786	1616.949837	0.722633	1.076272	3.508348
3.423000	-41.384665	123.014385	1611.427505	0.608192	0.923684	4.125251
3.424000	-42.033163	119.123394	1606.219406	0.722633	0.771096	3.664193
3.425000	-43.673483	115.575726	1600.063545	0.646339	0.656655	2.085334
3.426000	-45.008627	111.875469	1595.644478	0.875221	0.580361	1.140002
3.427000	-46.343771	108.632977	1594.059074	0.722633	0.580361	0.984637
3.428000	-47.602621	104.894573	1589.794807	0.951515	0.580361	1.603171
3.429000	-48.899618	100.889145	1586.482193	0.760780	0.504067	1.937306
3.430000	-49.815145	95.891891	1582.071564	0.570045	0.351479	1.926608
3.431000	-50.654379	90.513168	1580.026566	0.684486	0.351479	2.398029
3.432000	-51.302877	84.409653	1575.302689	0.570045	0.465920	1.773629
3.433000	-51.531759	77.543198	1572.937775	0.760780	0.275185	2.244135
3.434000	-51.455465	70.295273	1568.061768	0.074134	0.618508	2.081113
3.435000	-50.921408	62.208115	1564.749512	0.379310	0.275185	3.500851
3.436000	-50.539938	54.578720	1561.615021	0.150428	0.275185	3.990367
3.437000	-49.662558	46.682296	1558.156464	0.074134	0.084450	3.505713
3.438000	-48.937765	39.052902	1555.020439	0.226722	0.389626	2.875636
3.439000	-48.212973	31.347214	1551.717560	-0.421776	0.313332	4.769141
3.440000	-47.373739	24.290025	1550.309067	-0.040307	0.465920	4.299131
3.441000	-46.267477	17.881334	1550.161339	-0.154748	0.160744	2.414593
3.442000	-45.618979	11.777819	1548.910278	-0.040307	0.046304	3.033127
3.443000	-45.123068	6.322802	1549.246971	-0.002160	-0.029990	2.877282
3.444000	-44.665304	1.172960	1549.258430	0.150428	0.046304	2.873030
3.445000	-44.398275	-3.061354	1548.956604	-0.040307	-0.182578	2.563946
3.446000	-44.131247	-7.028639	1549.286240	0.226722	-0.144431	3.671020
3.447000	-43.864218	-10.271132	1550.556862	0.455604	0.313332	2.561516
3.448000	-44.016806	-13.628065	1552.762703	0.188575	-0.297019	2.880848
3.449000	-44.321981	-16.870558	1554.046989	0.074134	0.122597	1.615994
3.450000	-44.321981	-19.769728	1557.217262	0.188575	-0.029990	2.258908
3.451000	-44.474569	-22.554457	1558.806740	0.417457	0.237038	1.461109
3.452000	-44.589010	-25.415480	1562.449692	0.226722	0.275185	2.568022
3.453000	-44.550863	-28.810560	1563.722900	0.264869	0.237038	0.985887
3.454000	-44.627157	-31.633436	1567.682747	0.303016	0.389626	1.146989
3.455000	-44.398275	-35.104811	1570.230316	0.226722	0.351479	3.024509
3.456000	-44.169394	-39.148390	1572.301201	0.226722	0.313332	3.036708
3.457000	-44.016806	-42.963087	1573.887421	0.226722	0.389626	3.041584
3.458000	-43.444601	-47.578871	1575.331100	0.188575	0.732949	1.155240
3.459000	-43.063131	-52.232802	1577.869102	0.150428	0.656655	1.781096
3.460000	-42.796103	-57.687819	1581.060089	-0.002160	0.580361	1.145343
3.461000	-42.490927	-63.066542	1581.859154	-0.040307	0.580361	1.467616
3.462000	-42.414633	-68.979322	1584.248291	0.150428	0.656655	1.153320
3.463000	-42.262045	-75.120985	1585.209976	0.226722	0.465920	0.994870
3.464000	-42.223898	-81.567820	1587.597473	0.264869	0.542214	1.780136
3.465000	-42.033163	-88.090952	1587.786667	-0.078454	0.389626	0.525179
3.466000	-41.460958	-94.308908	1587.957352	0.417457	0.465920	0.518847
3.467000	-41.308371	-101.518686	1589.248199	0.303016	0.351479	3.033942
3.468000	-40.240255	-108.652170	1588.004517	0.188575	0.237038	0.039085
3.469000	-39.439169	-116.052685	1588.191803	0.341163	0.084450	1.620390
3.470000	-38.714376	-123.224316	1587.261658	0.493751	0.237038	0.046886
3.471000	-37.417379	-130.701122	1588.706421	0.531898	-0.029990	1.465185
3.472000	-35.967794	-138.216076	1590.324326	0.264869	0.160744	0.042345
3.473000	-33.946006	-145.425854	1589.874924	0.035987	0.160744	1.631598
3.474000	-32.534569	-152.788219	1588.970642	0.150428	0.122597	0.833973
3.475000	-30.474632	-159.959850	1589.619934	-0.002160	-0.068137	1.467776
3.476000	-28.109520	-167.551098	1589.041122	-0.078454	0.084450	0.532471
3.477000	-25.401085	-175.218639	1589.221771	-0.116601	0.008157	0.206777
3.478000	-22.692650	-182.657299	1589.572021	-0.002160	0.198891	-0.740200
3.479000	-20.327538	-189.905228	1589.913574	-0.078454	0.046304	0.373715
3.480000	-17.695397	-197.420197	1590.433029	-0.307335	0.084450	1.160452
3.481000	-15.368432	-204.324799	1591.250656	-0.307335	0.008157	1.152970
3.482000	-13.155907	-211.649017	1590.030823	-0.421776	0.122597	-0.570672
3.483000	-10.180443	-218.591766	1590.544083	-0.040307	0.008157	0.691927
3.484000	-7.700890	-226.068573	1591.213394	-0.154748	0.122597	0.996470
3.485000	-4.992455	-232.858734	1591.092773	0.226722	0.275185	1.169724
3.486000	-2.284020	-239.915924	1590.023102	0.074134	0.275185	0.689176
3.487000	0.844032	-247.125702	1588.334930	0.226722	0.275185	0.687866
3.488000	3.438026	-254.030304	1585.834427	-0.040307	-0.029990	0.211669
3.489000	5.764992	-260.858612	1582.878860	0.226722	-0.029990	1.159972
3.490000	8.168251	-267.381744	1580.701935	0.226722	0.008157	1.632893
3.491000	10.952980	-273.714142	1575.843399	0.341163	0.160744	2.897906
3.492000	13.165504	-279.131012	1571.935013	0.341163	0.198891	2.739791
3.493000	15.111000	-284.013824	1567.079239	0.341163	0.542214	2.265575
3.494000	17.590553	-288.934784	1559.694885	0.455604	0.275185	2.420795
3.495000	19.116432	-293.512421	1553.895889	0.570045	0.465920	2.415713
3.496000	21.061928	-297.479706	1545.886017	0.188575	0.389626	4.313599
3.497000	22.397072	-300.340729	1538.340668	0.608192	0.427773	3.054102
3.498000	23.808510	-302.896576	1529.372269	0.303016	0.465920	3.689725
3.499000	24.876625	-304.613190	1519.622604	0.608192	0.580361	4.003525
3.500000	26.059181	-305.414276	1509.541275	0.341163	0.847390	2.892085
3.501000	26.440651	-305.452423	1499.940430	0.417457	0.656655	3.682898
3.502000	27.089149	-305.147247	1487.192474	0.341163	0.580361	2.266565
3.503000	27.279884	-304.155426	1476.954758	0.417457	0.656655	3.528798
3.504000	27.623207	-302.286224	1464.362549	0.570045	0.809243	4.634097
3.505000	27.470619	-299.882965	1450.479538	0.722633	0.618508	3.372488
3.506000	26.707680	-297.136383	1436.461517	0.417457	0.771096	2.901808
3.507000	26.211769	-293.436127	1421.961884	0.303016	0.618508	3.205566
3.508000	25.105507	-289.163666	1407.613480	0.341163	0.580361	3.991982
3.509000	24.037392	-285.005646	1391.859268	0.303016	0.732949	3.681252
3.510000	23.045570	-279.893951	1376.729568	0.570045	0.427773	3.840853
3.511000	21.901161	-274.667816	1359.847382	0.341163	0.465920	2.736050
3.512000	20.642311	-269.136505	1343.138611	0.379310	0.618508	3.052151
3.513000	19.192726	-264.673309	1326.425964	0.379310	0.351479	3.057843
3.514000	18.467934	-259.180145	1310.339966	0.341163	0.275185	2.740781
3.515000	16.713173	-254.755096	1294.100433	0.379310	0.351479	3.682403
3.516000	15.912086	-249.528961	1278.179260	0.303016	0.275185	3.518086
3.517000	14.500648	-244.646149	1261.151321	0.570045	0.542214	4.320121
3.518000	13.737709	-240.144806	1244.286377	0.226722	0.542214	3.215973
3.519000	12.364418	-235.948639	1227.559067	0.303016	0.465920	3.364336
3.520000	11.563332	-231.103973	1211.007660	0.150428	0.275185	3.524432
3.521000	10.037453	-227.098541	1194.144012	0.188575	0.542214	2.902013
3.522000	9.465248	-223.245697	1176.792984	0.455604	0.237038	2.589478
3.523000	8.320839	-220.232086	1160.247025	0.341163	0.351479	3.211752
3.524000	7.519753	-216.608124	1144.491608	0.417457	0.351479	4.313789
3.525000	6.985695	-213.670799	1129.040314	0.493751	0.351479	3.052167
3.526000	5.993874	-211.191246	1111.548271	0.379310	0.465920	3.528493
3.527000	5.497963	-208.406509	1097.663239	0.264869	0.275185	2.886554
3.528000	5.230934	-204.935135	1082.858131	0.417457	0.465920	3.996073
3.529000	4.849464	-201.540054	1067.095894	0.493751	0.580361	3.054917
3.530000	4.582436	-198.564590	1052.746483	0.417457	0.351479	3.209162
3.531000	4.620583	-195.818008	1039.977608	0.493751	0.389626	5.255221
3.532000	5.002052	-192.384781	1026.423759	0.341163	0.237038	3.364991
3.533000	5.841286	-188.913406	1012.407959	0.226722	0.465920	3.362896
3.534000	6.222755	-185.785355	998.697922	0.455604	0.504067	3.364671
3.535000	7.138283	-182.695450	985.454773	0.417457	0.313332	3.512874
3.536000	7.939369	-179.796280	973.169762	0.531898	0.275185	3.200864
3.537000	8.854897	-176.591934	961.516556	0.684486	0.465920	3.518756
3.538000	10.151894	-173.540176	949.227623	0.570045	0.465920	3.838743
3.539000	11.029274	-171.136917	936.777077	0.570045	0.504067	3.836792
3.540000	12.707741	-168.123306	923.389328	0.188575	0.542214	3.840693
3.541000	13.623268	-165.414871	911.898369	0.455604	0.427773	4.300951
3.542000	15.301735	-163.011612	901.019562	0.493751	0.465920	2.425336
3.543000	16.903908	-160.722794	888.892288	0.570045	0.580361	3.049226
3.544000	18.506081	-158.205093	878.505630	0.531898	0.504067	4.153213
3.545000	20.184547	-156.030716	867.943886	0.493751	0.504067	3.213367
3.546000	21.786720	-154.275955	857.394157	0.264869	0.427773	3.678182
3.547000	23.999245	-152.139721	847.008736	0.417457	0.389626	2.886554
3.548000	25.563271	-150.232372	837.243248	0.379310	0.656655	3.349723
3.549000	27.585060	-148.973522	826.536530	0.531898	0.351479	3.845105
3.550000	29.072792	-147.333202	817.401176	0.646339	0.656655	3.995083
3.551000	31.170876	-145.845470	808.104698	0.303016	0.427773	3.992972
3.552000	32.696754	-144.167004	798.347252	0.303016	0.313332	2.577965
3.553000	34.794838	-142.984447	789.215523	0.226722	0.465920	3.518421
3.554000	36.244423	-141.344128	780.239784	0.379310	0.313332	3.056082
3.555000	38.189919	-139.780102	773.472466	0.493751	0.618508	3.522482
3.556000	39.486916	-138.750134	764.971359	0.379310	0.542214	3.200850
3.557000	41.432411	-137.491283	756.314812	0.303016	0.542214	3.998634
3.558000	43.149025	-136.537609	747.802765	0.303016	0.389626	3.995083
3.559000	44.636757	-135.812817	741.830215	0.379310	0.465920	2.426616
3.560000	46.162636	-135.202465	732.849609	0.341163	0.313332	3.689229
3.561000	47.612221	-134.592113	726.400223	0.341163	0.237038	3.360290
3.562000	48.985512	-133.829174	718.057354	0.379310	0.389626	3.205101
3.563000	50.015480	-133.562145	712.072899	0.417457	0.275185	2.270771
3.564000	51.465065	-133.256969	703.879398	0.455604	0.542214	4.002565
3.565000	52.342445	-132.150707	697.895813	0.264869	0.275185	3.521522
3.566000	53.486855	-131.769238	690.960197	0.493751	0.237038	2.575154
3.567000	54.364235	-131.120739	684.186253	0.417457	0.389626	4.316395
3.568000	54.860146	-131.082592	677.248997	0.303016	0.542214	4.159560
3.569000	55.775673	-130.662975	671.905251	0.531898	0.427773	4.613761
3.570000	56.691200	-130.395947	665.447094	0.303016	0.389626	3.364511
3.571000	57.072670	-130.243359	658.671398	0.455604	0.275185	3.684353
3.572000	57.606728	-129.633007	654.257854	0.493751	0.122597	4.145892
3.573000	58.407814	-129.785595	648.118885	0.379310	0.694802	3.359475
3.574000	58.522255	-129.327831	642.123268	0.722633	0.351479	3.204125
3.575000	59.247047	-129.137096	636.289650	0.493751	0.389626	3.524927
3.576000	59.475929	-128.755627	630.933582	0.303016	0.427773	2.885739
3.577000	59.819252	-128.488598	626.525421	0.684486	0.465920	3.673611
3.578000	59.895546	-127.916393	620.848194	0.035987	0.504067	4.315420
3.579000	60.429604	-127.611217	614.714596	0.150428	0.542214	3.528333
3.580000	60.658485	-127.153454	611.392334	0.341163	0.389626	3.199394
3.581000	60.849220	-126.276073	606.834343	0.341163	0.504067	4.474350
3.582000	61.001808	-125.742016	602.259842	0.608192	0.580361	3.831931
3.583000	61.154396	-124.902782	597.678738	0.341163	0.427773	3.208011
3.584000	61.306988	-124.368725	594.217598	0.341163	0.542214	4.789476
3.585000	61.612164	-123.834667	589.800343	0.570045	0.427773	3.693146
3.586000	61.421429	-123.262463	586.641106	0.226722	0.237038	3.519541
3.587000	61.650311	-122.613968	581.283924	0.608192	0.389626	2.729064
3.588000	61.612164	-122.308792	577.343689	0.417457	0.656655	3.208651
3.589000	61.574017	-121.316971	576.077312	0.341163	0.313332	3.057843
3.590000	61.459576	-120.821060	571.183552	0.226722	0.160744	3.683553
3.591000	61.268841	-120.172562	566.779362	0.455604	0.351479	3.519891
3.592000	60.887371	-119.829239	563.627987	0.531898	0.389626	3.200384
3.593000	60.658489	-119.371475	558.726566	0.570045	0.313332	3.203775
3.594000	60.429607	-119.104446	555.262051	0.417457	0.351479	2.415423
3.595000	59.895550	-118.951859	553.353378	0.417457	0.313332	3.049561
3.596000	59.285198	-118.684830	549.410839	0.264869	0.465920	2.420124
3.597000	59.056316	-118.837418	544.354763	0.341163	0.351479	4.300151
3.598000	58.827435	-119.867386	540.575916	0.074134	0.542214	2.580685
3.599000	58.598553	-120.821060	538.055244	0.417457	0.351479	3.988271
3.600000	58.598553	-123.643936	533.646759	0.417457	0.618508	4.146067
3.601000	58.407814	-126.276073	527.659405	0.417457	0.351479	3.678327
3.602000	57.797462	-128.641186	522.463070	0.417457	0.427773	3.208667
3.603000	57.606728	-129.671154	517.411068	0.455604	0.351479	3.517446
3.604000	57.034523	-130.205212	516.459499	0.455604	0.465920	3.997193
3.605000	56.881935	-129.861889	514.068451	0.226722	0.427773	4.780844
3.606000	56.500465	-130.243359	512.019421	0.493751	0.504067	4.945321
3.607000	56.233437	-130.128918	508.706512	0.493751	0.275185	3.990207
3.608000	55.966408	-130.319653	506.800137	0.646339	0.389626	2.730374
3.609000	55.356056	-130.167065	504.432602	0.226722	0.313332	3.202000
3.610000	55.165321	-130.205212	502.219280	0.493751	0.389626	3.671515
3.611000	55.241615	-130.052628	498.898674	0.417457	0.465920	3.209977
3.612000	54.631264	-130.128922	497.323715	0.303016	0.427773	3.210137
3.613000	54.402382	-130.090775	493.519684	0.341163	0.656655	2.891430
3.614000	54.097206	-129.861893	490.682442	0.531898	0.389626	3.516295
3.615000	53.830177	-129.938187	489.101471	0.455604	0.542214	3.205566
3.616000	53.486855	-129.709305	485.622425	0.264869	0.160744	2.733300
3.617000	53.334267	-129.671158	483.413677	0.455604	0.465920	3.358470
3.618000	53.143532	-129.671158	481.346859	0.379310	0.313332	3.995213
3.619000	52.647621	-129.671158	477.877136	0.570045	0.847390	3.035412
3.620000	52.495033	-129.823746	475.187134	0.455604	0.389626	2.269156
3.621000	51.960976	-129.785599	473.286362	0.570045	0.580361	3.036867
3.622000	51.846535	-129.556717	470.902176	0.531898	0.504067	3.205421
3.623000	51.236183	-129.518570	467.122169	0.341163	0.313332	3.839558
3.624000	51.312477	-129.137100	465.538324	0.417457	0.580361	3.047770
3.625000	50.778419	-129.060806	461.595785	0.608192	0.465920	3.691835
3.626000	50.587685	-129.022659	458.588217	0.379310	0.427773	2.411507
3.627000	50.015480	-128.831924	456.683023	0.417457	0.237038	2.727113
3.628000	50.053627	-128.946365	454.478945	0.493751	0.313332	3.352153
3.629000	49.901039	-128.526749	452.732004	0.150428	0.046304	3.994428
3.630000	49.557716	-128.450455	449.571049	0.646339	0.275185	3.673146
3.631000	48.985512	-127.992687	445.140327	0.493751	0.198891	3.045820
3.632000	48.642189	-127.954540	444.662180	0.760780	0.389626	3.514520
3.633000	48.451454	-127.763805	440.081612	0.303016	0.351479	3.362241
3.634000	48.146278	-127.306046	438.341391	0.341163	0.275185	2.732149
3.635000	47.955544	-127.000870	435.186920	0.379310	0.237038	2.572259
3.636000	47.612221	-126.543106	432.017918	0.341163	0.542214	3.200530
3.637000	47.535927	-126.352371	429.328945	0.341163	0.465920	3.199729
3.638000	47.307045	-126.009048	426.171698	0.493751	0.542214	3.520226
3.639000	46.734840	-125.703873	422.998831	0.303016	0.313332	4.140520
3.640000	46.811134	-125.169815	420.321980	0.226722	0.275185	3.666319
3.641000	46.429665	-125.055374	417.466892	0.379310	0.580361	4.141495
3.642000	46.353371	-124.673904	414.623819	0.226722	0.237038	3.040944
3.643000	45.666725	-124.406876	410.991650	0.341163	0.656655	3.985330
3.644000	45.666725	-123.834671	409.084190	0.417457	0.313332	2.094126
3.645000	45.170815	-123.567642	406.084421	0.455604	0.275185	3.830941
3.646000	45.094521	-123.186172	402.286207	0.608192	0.198891	3.987921
3.647000	44.636757	-122.957291	400.072197	0.379310	0.427773	3.511434
3.648000	44.369728	-122.461380	397.066467	0.188575	0.504067	2.568807
3.649000	44.178993	-121.965469	393.746653	0.455604	0.389626	3.679507
3.650000	43.835670	-121.545853	391.381401	0.417457	0.465920	4.775503
3.651000	43.454201	-121.278824	387.582880	0.531898	0.351479	3.831756
3.652000	43.072731	-120.859207	383.476028	0.684486	0.618508	3.196803
3.653000	42.958290	-120.325150	381.408596	0.570045	0.427773	3.360626
3.654000	42.309792	-120.172562	377.617384	0.570045	0.542214	3.359475
3.655000	42.004616	-119.371475	374.307232	0.493751	0.389626	4.149808
3.656000	41.737587	-118.799271	370.349798	0.379310	0.580361	3.509484
3.657000	41.432411	-118.532242	368.935213	0.570045	0.580361	3.515640
3.658000	41.089088	-118.188919	366.397680	0.646339	0.313332	3.360610
3.659000	40.822060	-117.807449	362.116905	0.493751	0.656655	4.617197
3.660000	40.707619	-117.158951	359.286819	0.570045	0.465920	4.310369
3.661000	40.097267	-116.930069	355.801287	0.417457	0.618508	4.149823
3.662000	39.868385	-116.472305	351.214373	0.417457	0.580361	3.359315
3.663000	39.563210	-115.976395	350.738512	0.455604	0.504067	3.980119
3.664000	39.258034	-115.861954	348.526775	0.455604	0.275185	4.297530
3.665000	39.067299	-115.251602	343.153591	0.379310	0.618508	3.351833
3.666000	38.571388	-114.679398	340.787878	0.608192	0.389626	4.298841
3.667000	38.266212	-114.412369	338.405142	0.531898	0.389626	3.829981
3.668000	38.037331	-113.878311	333.508636	0.570045	0.504067	4.302552
3.669000	37.732155	-113.496841	332.241482	0.493751	0.580361	2.734100
3.670000	37.350685	-113.191666	329.393669	0.570045	0.389626	4.611666
3.671000	37.083656	-112.543167	326.560310	0.455604	0.504067	2.422570
3.672000	36.702187	-112.352432	324.810654	0.493751	0.580361	4.618012
3.673000	36.473305	-112.085403	321.172342	0.150428	0.389626	3.988766
3.674000	36.320717	-111.818375	319.905699	0.264869	0.504067	3.512249
3.675000	35.786659	-111.169876	316.584757	0.455604	0.351479	4.150928
3.676000	35.672218	-111.093582	313.271872	0.493751	0.542214	4.778413
3.677000	35.405190	-110.521378	309.479677	0.417457	0.389626	3.668429
3.678000	35.214455	-110.101761	307.580799	0.264869	0.084450	3.194023
3.679000	34.794838	-109.643997	305.362106	0.379310	0.275185	1.941352
3.680000	34.604103	-109.453262	301.734869	0.455604	0.427773	2.562011
3.681000	34.184486	-109.109940	300.934254	0.646339	0.580361	3.676071
3.682000	34.184486	-108.423294	298.875126	0.379310	0.275185	3.203935
3.683000	33.650429	-108.194412	294.289724	0.341163	0.427773	2.884603
3.684000	33.497841	-107.889236	293.818373	0.188575	0.084450	2.088259
3.685000	33.192665	-107.507767	290.818512	0.341163	0.313332	3.979334
3.686000	33.116371	-107.164444	289.551180	0.531898	0.465920	3.985170
3.687000	32.773048	-106.554092	287.338814	0.379310	0.313332	3.032982
3.688000	32.429726	-105.867447	285.429188	0.341163	0.465920	2.255838
3.689000	32.238991	-105.676712	282.587399	0.303016	0.198891	3.349082
3.690000	32.010109	-105.104507	279.283154	0.493751	0.427773	2.405831
3.691000	31.781227	-104.799332	278.797785	0.264869	0.275185	3.511434
3.692000	31.476051	-104.303421	276.105354	0.455604	0.389626	3.194053
3.693000	31.247169	-103.845657	273.905855	0.341163	0.427773	2.099177
3.694000	31.094582	-103.654922	272.474365	0.417457	0.351479	1.465665
3.695000	30.713112	-103.006424	269.951134	0.264869	0.084450	1.939577
3.696000	30.446083	-102.624954	266.152113	0.264869	0.313332	2.413153
3.697000	30.217201	-102.167191	265.043736	0.379310	0.275185	3.980949
3.698000	29.912025	-101.747574	262.199526	0.531898	0.275185	1.462404
3.699000	29.606850	-101.366104	260.463823	0.264869	0.237038	2.728599
3.700000	29.454262	-100.908340	257.932419	0.684486	0.275185	3.191592
3.701000	29.110939	-100.679459	256.978418	0.341163	0.313332	2.569493
3.702000	28.615028	-100.297989	254.769667	0.226722	0.389626	1.929154
3.703000	28.538734	-99.725784	251.921515	0.264869	0.542214	3.508988
3.704000	28.348000	-99.344315	251.130907	0.264869	0.465920	2.406486
3.705000	28.195412	-98.886551	248.913452	0.264869	0.542214	4.134524
3.706000	28.004677	-98.390640	246.076692	0.188575	0.275185	2.098507
3.707000	27.661354	-97.856583	244.173304	0.493751	0.046304	3.191257
3.708000	27.394323	-97.169937	242.127666	0.379310	0.160744	2.413633
3.709000	27.241735	-96.979202	239.750522	0.379310	0.465920	1.777240
3.710000	27.089148	-96.712173	237.698236	0.303016	0.580361	1.935356
3.711000	26.898413	-96.254410	235.484393	0.188575	0.427773	0.355651
3.712000	26.936560	-96.063675	235.006258	0.188575	0.351479	3.204605
3.713000	26.478798	-95.720352	232.956916	0.417457	0.351479	2.412818
3.714000	26.478798	-95.300735	231.373039	0.112281	0.198891	1.158836
3.715000	26.288063	-94.804825	229.311305	-0.040307	0.275185	2.254527
3.716000	26.059181	-94.728531	229.939082	0.150428	0.046304	0.203242
3.717000	25.754005	-94.041885	227.408982	-0.116601	0.122597	2.092801
3.718000	25.486977	-93.736710	223.616352	0.150428	0.046304	2.563001
3.719000	25.410683	-93.126358	222.984962	0.226722	0.160744	0.835924
3.720000	25.334389	-92.592300	221.570720	0.303016	0.389626	1.462915
3.721000	25.334389	-91.943802	219.668262	0.341163	0.275185	1.301203
3.722000	25.029213	-91.905655	219.035597	-0.078454	-0.068137	2.094926
3.723000	24.991066	-91.447891	215.877068	0.303016	0.160744	2.085159
3.724000	24.571449	-90.990128	215.720867	-0.040307	0.122597	1.621015
3.725000	24.571449	-90.532364	213.183160	0.035987	0.351479	2.257118
3.726000	24.418861	-89.960159	213.341250	-0.002160	0.198891	0.682799
