BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
2.476000	0.190735	0.285502	2.802595	0.232720	-64.523083	650.491084
2.477000	0.114441	0.323649	2.017517	0.423455	-64.790112	650.183277
2.478000	0.152588	0.285502	2.174824	0.118279	-65.209728	650.969207
2.479000	0.343323	0.323649	2.167489	0.385308	-65.400463	650.342057
2.480000	0.114441	0.132915	2.010167	0.385308	-65.858227	652.231808
2.481000	0.152588	0.209208	2.963406	0.270867	-66.163403	651.299810
2.482000	0.190735	0.361796	2.638779	0.347161	-66.277843	652.555570
2.483000	0.114441	0.171062	2.494355	0.156426	-66.544872	651.920762
2.484000	0.267029	-0.057820	2.163581	0.156426	-66.888195	651.922222
2.485000	0.419617	0.209208	1.707638	-0.034309	-67.040783	651.762493
2.486000	0.381470	0.132915	1.536426	0.156426	-67.422253	652.240914
2.487000	0.305176	0.171062	2.489092	0.041985	-67.765575	653.347450
2.488000	0.267029	0.171062	1.849748	-0.034309	-67.918163	651.297668
2.489000	0.038147	-0.057820	2.169458	0.194573	-68.147045	651.928919
2.490000	0.076294	0.171062	1.848455	0.003838	-68.414074	652.868436
2.491000	0.343323	0.323649	1.858225	0.194573	-68.719250	652.239132
2.492000	0.190735	0.438090	2.010978	0.118279	-69.100719	652.563871
2.493000	0.152588	0.209208	1.387416	0.194573	-69.177013	652.251830
2.494000	0.152588	0.094768	2.649692	-0.186897	-69.672924	653.352734
2.495000	0.114441	0.247355	1.382065	0.118279	-69.901806	653.343456
2.496000	0.419617	0.171062	1.374264	0.003838	-70.397717	653.505002
2.497000	0.038147	-0.095967	2.483907	0.423455	-70.588451	653.504162
2.498000	0.457764	0.171062	1.391836	0.194573	-71.084362	653.972253
2.499000	0.267029	0.132915	1.384666	0.270867	-71.351391	653.511332
2.500000	0.381470	0.171062	1.532187	0.309014	-71.503979	654.771329
2.501000	0.152588	0.094768	2.336190	0.118279	-72.228771	654.758977
2.502000	0.419617	0.399943	1.537718	0.309014	-72.419506	654.766795
2.503000	0.152588	0.209208	1.855625	0.156426	-72.953564	655.086164
2.504000	0.190735	0.247355	0.912848	0.309014	-73.296886	655.562982
2.505000	0.152588	0.171062	2.012767	0.385308	-73.640209	655.405650
2.506000	0.381470	0.323649	2.328839	0.232720	-73.945385	657.132577
2.507000	0.267029	0.247355	1.857264	0.309014	-74.174267	656.658199
2.508000	0.305176	0.171062	2.010167	0.194573	-74.441296	656.973793
2.509000	-0.076294	0.171062	2.642688	0.270867	-74.784618	657.295587
2.510000	0.267029	0.209208	1.386243	0.232720	-75.242382	656.350872
2.511000	0.076294	0.323649	1.857879	0.080132	-75.585705	658.074499
2.512000	0.114441	0.171062	1.224577	0.270867	-75.890881	658.857512
2.513000	0.305176	0.361796	1.550435	0.232720	-76.157909	658.082025
2.514000	0.076294	0.132915	2.173517	0.194573	-76.386791	659.346706
2.515000	0.152588	0.094768	2.008078	0.080132	-76.730114	659.502055
2.516000	0.381470	0.132915	2.167805	0.385308	-77.073437	659.807607
2.517000	0.228882	0.209208	1.065647	0.461602	-77.493053	659.177696
2.518000	0.305176	0.056621	2.322511	0.576043	-77.721935	659.653878
2.519000	0.305176	0.247355	1.857610	0.385308	-77.912670	661.700124
2.520000	0.190735	0.171062	2.324165	0.537896	-78.523022	661.220739
2.521000	0.267029	0.361796	3.118398	0.652336	-78.637463	660.434963
2.522000	0.495911	0.247355	2.171713	0.652336	-79.018932	662.796687
2.523000	0.000000	0.209208	1.866192	0.690483	-79.209667	662.634284
2.524000	0.228882	0.285502	2.654712	0.766777	-79.629284	663.416155
2.525000	0.267029	0.056621	0.744028	0.919365	-79.934460	662.950738
2.526000	0.152588	-0.019673	1.386589	1.224541	-80.430370	663.264244
2.527000	0.152588	0.285502	1.385327	1.415276	-80.582958	663.104185
2.528000	0.152588	0.171062	2.016044	1.415276	-81.117016	664.525678
2.529000	0.228882	0.094768	2.331966	1.567864	-81.117016	665.614587
2.530000	0.190735	0.132915	1.534803	1.720452	-81.765514	666.091122
2.531000	0.267029	0.171062	3.759666	1.834893	-82.032543	665.932953
2.532000	0.267029	0.171062	1.847944	1.796746	-82.414013	667.191967
2.533000	0.114441	0.361796	1.854167	1.796746	-82.681042	667.810184
2.534000	0.190735	0.209208	1.853536	2.254509	-82.909924	667.500437
2.535000	0.267029	0.171062	1.854783	2.140068	-83.215099	668.915659
2.536000	0.228882	0.323649	2.166858	2.216362	-83.711010	669.223309
2.537000	0.000000	0.018474	1.853490	2.330803	-83.749157	669.686472
2.538000	0.267029	0.247355	2.171713	2.254509	-84.054333	670.318526
2.539000	0.228882	0.094768	1.540169	2.330804	-84.321362	671.742321
2.540000	0.190735	0.285502	1.063212	2.674126	-84.817272	671.416637
2.541000	0.305176	0.285502	1.862284	2.254509	-85.008007	674.087740
2.542000	0.305176	0.056621	1.865230	2.788567	-85.275036	673.454598
2.543000	0.000000	0.247355	1.071282	2.826714	-85.351330	674.405682
2.544000	0.114441	0.285502	2.016329	2.903008	-85.847240	674.870007
2.545000	0.228882	0.285502	2.170932	3.131890	-85.885387	676.288615
2.546000	0.267029	0.209208	3.436574	2.979302	-86.572033	677.857726
2.547000	0.228882	0.285502	2.020448	3.551507	-86.877209	677.854783
2.548000	0.076294	0.132915	1.380427	3.589654	-86.915356	678.321061
2.549000	0.381470	0.056621	1.542754	3.704095	-87.144238	680.515699
2.550000	0.267029	0.323649	2.647707	3.704095	-87.525707	680.364565
2.551000	0.419617	0.171062	1.224412	3.894829	-87.716442	681.620972
2.552000	0.228882	0.285502	1.858918	3.971123	-88.021618	682.402370
2.553000	0.495911	0.094768	2.011144	3.742242	-88.174206	683.350312
2.554000	0.305176	0.132915	1.372807	4.352593	-88.479382	685.230178
2.555000	0.000000	0.438090	2.017187	4.161858	-88.746410	685.386007
2.556000	0.076294	0.132915	1.228486	3.971123	-88.860851	688.526336
2.557000	-0.038147	0.171062	1.546392	4.543328	-89.585644	687.744830
2.558000	0.228882	0.209208	0.907482	4.200005	-89.738232	688.518206
2.559000	0.152588	0.285502	2.319580	4.390740	-90.234142	689.145376
2.560000	0.267029	0.094768	2.017275	5.153679	-90.386730	692.762182
2.561000	0.343323	0.132915	2.013444	5.191826	-90.882641	694.031305
2.562000	0.228882	0.247355	1.069420	5.458855	-91.340405	694.343350
2.563000	0.495911	-0.134114	1.539042	5.497002	-91.302258	696.215873
2.564000	0.190735	0.094768	2.021229	5.306267	-91.760021	697.310235
2.565000	0.228882	0.056621	2.008693	5.039239	-91.798168	698.573981
2.566000	0.190735	0.285502	1.541973	4.924798	-92.103344	699.344961
2.567000	0.228882	0.132915	2.171893	5.077386	-91.874462	700.290977
2.568000	0.305176	0.018474	1.869634	4.962945	-91.988903	702.488822
2.569000	0.076294	0.438091	1.701084	5.077386	-92.294079	703.741994
2.570000	0.267029	0.056621	0.911617	5.115533	-92.408520	704.367550
2.571000	0.381470	0.209208	2.013894	5.039239	-92.294079	705.943311
2.572000	0.343323	0.094768	1.710973	4.962945	-92.408520	709.081032
2.573000	0.152588	-0.019673	2.167024	5.306267	-92.675549	708.612644
2.574000	0.152588	0.132915	2.653239	5.306267	-92.904430	711.274942
2.575000	0.000000	0.323649	1.696679	5.229973	-92.942577	711.436207
2.576000	0.381470	0.171062	2.331966	5.535149	-93.057018	713.941072
2.577000	0.076294	0.171062	1.546212	5.649590	-93.476635	716.453747
2.578000	0.114441	0.094768	1.705773	5.840325	-93.133312	716.610081
2.579000	0.343323	0.247355	1.227028	5.573296	-93.781811	718.647374
2.580000	0.114441	-0.019673	2.176282	5.535149	-94.086987	722.570756
2.581000	0.114441	0.094768	1.702211	5.954766	-94.888073	724.619950
2.582000	0.114441	0.209209	2.176913	6.908440	-94.964367	725.079551
2.583000	0.190735	0.094768	1.697987	7.022881	-95.803600	727.432319
2.584000	0.152588	0.247356	1.858391	7.785821	-96.528393	729.958350
2.585000	0.076294	0.323650	2.652292	8.090996	-97.024303	731.044147
2.586000	0.267029	0.247356	2.334116	8.129143	-97.176891	732.454734
2.587000	0.267029	0.247356	1.852425	7.823968	-97.558361	735.907750
2.588000	0.228882	0.285503	3.597670	7.556939	-97.672802	737.796700
2.589000	0.267029	0.056621	2.644492	7.442498	-97.863537	738.110043
2.590000	0.114441	0.285503	1.235836	7.175469	-98.130566	738.887862
2.591000	0.190735	0.094768	1.073779	7.213616	-98.283154	743.612659
2.592000	0.000000	0.171062	2.492220	7.480645	-98.550182	743.133789
2.593000	0.114441	0.094768	2.637322	7.442498	-98.626476	745.325774
2.594000	0.228882	0.247356	2.483726	7.289910	-99.046093	748.145125
2.595000	0.190735	0.171062	2.175952	7.366204	-99.656445	749.094713
2.596000	0.152588	0.209209	2.017683	7.595086	-99.885326	751.767978
2.597000	0.114441	0.132915	1.384846	7.747674	-100.495674	754.438585
2.598000	0.343323	0.056621	1.546212	8.358025	-101.182320	756.631783
2.599000	0.305176	0.209209	0.909798	8.319878	-101.525642	759.771654
2.600000	0.114441	0.323650	1.550962	8.243584	-101.678230	761.507285
2.601000	0.190735	0.209209	2.483892	8.472466	-101.907112	764.795489
2.602000	0.228882	0.438091	2.648038	8.281731	-102.517464	767.310292
2.603000	0.152588	0.171062	0.915495	7.823968	-103.013374	769.673759
2.604000	0.114441	0.094768	2.806834	8.167290	-103.700020	772.020026
2.605000	0.076294	0.209209	1.863938	8.815789	-104.234077	774.382563
2.606000	0.114441	-0.019673	1.710869	8.930230	-104.806282	778.313021
2.607000	0.343323	0.132915	1.538245	9.120965	-105.874397	781.133212
2.608000	0.190735	0.361797	1.532999	9.387993	-105.988838	782.546638
2.609000	0.305176	0.132915	2.184595	9.578728	-106.599190	786.164726
2.610000	0.152588	0.132915	2.335243	9.616875	-106.942513	787.565160
2.611000	0.114441	0.209209	2.804399	9.578728	-107.400276	789.769865
2.612000	0.190735	0.094768	1.074456	9.616875	-107.743599	791.328061
2.613000	0.267029	0.171062	2.813042	9.616875	-107.819893	794.329915
2.614000	0.114441	0.247356	2.338355	9.960198	-107.934334	797.295232
2.615000	0.038147	0.285503	2.018298	10.189080	-108.392097	797.290027
2.616000	0.190735	0.171062	2.014917	10.417962	-108.582832	801.530090
2.617000	0.000000	0.476238	1.228470	10.494256	-108.926155	802.612480
2.618000	0.190735	0.247356	2.807946	10.837578	-109.155037	805.599063
2.619000	0.267029	0.132915	1.220519	11.219048	-109.383919	807.000586
2.620000	-0.038147	0.171062	1.690367	11.447930	-109.841682	809.670601
2.621000	0.267029	0.399944	3.768040	11.714959	-110.299446	812.801672
2.622000	0.228882	0.056621	1.700572	12.516045	-110.909798	814.055555
2.623000	0.343323	0.171062	1.388558	13.126397	-111.443855	817.492475
2.624000	0.000000	0.361797	1.709396	13.965630	-112.054207	818.920876
2.625000	0.038147	-0.019673	2.808638	14.423394	-112.893440	821.567917
2.626000	0.343323	0.399944	2.180356	14.881158	-113.389351	824.073686
2.627000	0.190735	0.171062	1.866192	15.529656	-113.885262	826.744619
2.628000	0.114441	0.056621	1.548812	15.796685	-114.457466	828.625814
2.629000	0.343323	0.094768	1.850771	16.254449	-115.105965	831.131811
2.630000	0.305176	0.285503	2.651946	16.254449	-115.830757	832.854974
2.631000	0.419617	0.209209	1.544573	16.330742	-115.945198	835.210705
2.632000	0.114441	0.209209	0.768258	16.178155	-116.402962	835.825356
2.633000	-0.038147	0.018474	2.186068	15.987420	-116.517403	837.093418
2.634000	0.038147	0.056621	1.547866	15.911126	-116.975166	839.441666
2.635000	0.190735	0.361797	1.392001	15.605950	-117.204048	841.480253
2.636000	0.190735	0.247356	2.648550	15.567803	-117.738106	843.517731
2.637000	0.343323	0.209209	2.181664	15.644097	-117.814400	845.243960
2.638000	0.114441	0.018474	1.703022	15.491509	-118.386604	847.288420
2.639000	0.190735	0.171062	2.024987	15.567803	-119.111397	849.488892
2.640000	0.076294	0.094768	2.025484	15.834832	-119.874336	854.056308
2.641000	0.076294	0.323650	1.867996	15.758538	-120.522835	855.617265
2.642000	0.190735	0.056621	2.177590	15.644097	-121.438362	857.501194
2.643000	0.000000	0.132915	1.231867	16.292596	-121.857979	858.760212
2.644000	0.114441	0.209209	0.598911	16.597771	-122.659065	861.269471
2.645000	0.152588	0.209209	1.858075	16.521477	-124.146797	864.739721
2.646000	0.343323	0.018474	1.231086	17.208123	-125.138618	866.926117
2.647000	-0.076294	0.285503	1.864268	17.513299	-126.626350	868.663135
2.648000	0.152588	0.094768	2.030669	17.818474	-127.465584	869.611731
2.649000	0.038147	0.209209	1.710073	17.665887	-128.075935	873.547577
2.650000	0.076294	0.056621	1.708284	17.169976	-128.991463	874.645664
2.651000	0.000000	0.018474	1.079475	16.635918	-129.258492	876.852278
2.652000	0.114441	0.209209	1.388558	16.330742	-129.716255	876.551509
2.653000	0.114441	0.056621	2.026791	15.300774	-129.716255	878.580173
2.654000	0.305176	0.132915	1.711035	14.766717	-130.326607	880.478186
2.655000	0.381470	0.247356	2.186518	14.423394	-130.441048	881.891912
2.656000	0.038147	0.247356	1.546827	14.347100	-130.135872	884.090551
2.657000	0.114441	0.323650	1.705850	14.118218	-130.364754	886.144796
2.658000	0.419617	0.132915	0.756730	14.080071	-131.089546	886.921271
2.659000	0.228882	0.094768	1.872415	14.232659	-131.699898	889.593563
2.660000	0.228882	0.247356	2.344502	14.614129	-132.233955	892.108369
2.661000	0.381470	0.209209	2.022552	14.766717	-133.035042	893.209750
2.662000	0.267029	0.056621	1.392797	14.881158	-133.530952	895.410236
2.663000	0.228882	0.209209	1.859864	14.881158	-133.988716	896.826083
2.664000	0.267029	0.171062	1.712343	14.919304	-134.332039	897.456641
2.665000	0.381470	0.171062	1.070998	15.224480	-135.171272	898.711279
2.666000	0.381470	0.171062	0.444654	14.881158	-136.430122	899.810397
2.667000	0.114441	0.132915	2.645784	15.110039	-137.269356	901.225101
2.668000	0.228882	0.132915	1.866553	15.262627	-137.612679	900.912250
2.669000	0.381470	0.018474	2.966110	15.033745	-137.765266	902.638840
2.670000	0.228882	0.209209	0.919837	14.804864	-138.223030	902.022531
2.671000	0.228882	0.247356	2.191930	14.156365	-138.108589	902.634710
2.672000	0.343323	0.094768	2.967238	13.736748	-138.032295	901.056663
2.673000	0.152588	0.285503	1.393759	12.706780	-137.688972	902.482718
2.674000	0.152588	0.094768	2.336717	11.981988	-137.498238	903.578219
2.675000	0.152588	0.171062	1.867665	11.905694	-137.193062	903.249424
2.676000	0.343323	-0.019673	2.029903	11.524224	-136.620857	903.560614
2.677000	-0.038147	0.018474	1.863591	11.943841	-136.430122	903.395972
2.678000	0.190735	-0.057820	2.184941	11.753106	-136.010506	902.436178
2.679000	0.076294	0.132915	1.387716	12.058282	-135.896065	903.213107
2.680000	0.343323	0.209209	2.499886	12.439751	-135.629036	903.829412
2.681000	0.190735	0.056621	2.026280	12.516045	-135.400154	903.039100
2.682000	0.190735	0.094768	1.862961	13.164544	-135.400154	902.410653
2.683000	0.267029	0.399944	2.337663	13.240838	-135.400154	902.395547
2.684000	0.305176	0.094768	1.549158	13.622307	-135.400154	901.752450
2.685000	-0.114441	0.247356	2.186353	13.393426	-135.514595	900.177867
2.686000	0.114441	0.247356	1.702542	13.584160	-135.705330	899.076002
2.687000	0.343323	0.209209	2.177756	13.240838	-135.705330	898.911643
2.688000	0.190735	0.209209	1.548016	12.706780	-135.896065	899.230343
2.689000	0.076294	0.132915	2.023845	12.516045	-135.972359	899.225117
2.690000	0.228882	0.361797	2.021937	12.363457	-135.819771	898.906727
2.691000	0.190735	0.094768	1.234032	11.714959	-135.781624	897.817882
2.692000	0.152588	0.247356	2.337678	11.600518	-135.819771	895.920449
2.693000	0.076294	0.171062	1.394901	11.257195	-136.048653	893.713799
2.694000	0.038147	0.209209	0.131829	10.875725	-136.353828	894.984658
2.695000	0.152588	0.209209	1.551127	10.875725	-136.124947	893.245704
2.696000	0.038147	0.247356	1.860391	10.570550	-136.315681	892.308600
2.697000	0.228882	0.171062	1.710704	10.341668	-136.659004	891.369289
2.698000	0.076294	0.171062	1.861787	10.189080	-136.849739	889.624850
2.699000	0.305176	0.323650	2.500413	9.845757	-137.154915	887.900825
2.700000	0.267029	0.132915	1.550451	9.883904	-137.612679	886.477161
2.701000	0.267029	0.209209	1.234528	9.845757	-137.803413	884.281594
2.702000	0.190735	0.285503	1.869996	9.845757	-137.727119	884.122152
2.703000	0.267029	0.247356	0.594222	9.616875	-137.803413	881.764384
2.704000	0.152588	0.399944	2.027453	9.655022	-137.841560	880.035485
2.705000	0.305176	0.094768	2.018464	9.540581	-137.765266	878.288913
2.706000	0.228882	0.285503	2.653135	9.502434	-137.536385	875.295016
2.707000	0.343323	0.209209	1.862464	9.235406	-137.383797	871.834900
2.708000	0.305176	0.209209	1.231582	9.235406	-137.383797	870.567573
2.709000	0.381470	0.285503	2.646476	9.387993	-137.231209	868.674890
2.710000	0.152588	-0.057820	2.645107	9.502434	-137.116768	865.524792
2.711000	0.267029	0.171062	2.654277	9.311700	-137.154915	864.106710
2.712000	0.228882	0.094768	2.657374	9.426140	-137.345650	862.363864
2.713000	0.190735	0.247356	1.550616	9.159112	-137.421944	859.234927
2.714000	0.228882	-0.057820	1.386123	9.159112	-137.498238	856.873862
2.715000	0.381470	0.171062	1.869815	9.273553	-137.879707	855.290315
2.716000	0.267029	0.361797	1.855971	8.930230	-138.528206	852.159794
2.717000	0.267029	0.094768	1.382862	9.120965	-138.871529	847.743354
2.718000	0.343323	0.056621	2.968876	8.739495	-139.329292	846.663592
2.719000	0.267029	-0.019673	3.595085	8.930230	-139.748909	843.996858
2.720000	0.076294	0.247356	2.021245	8.663201	-140.282967	841.472624
2.721000	0.305176	0.323650	3.128002	8.815789	-141.084053	837.086338
2.722000	0.305176	0.247356	2.025649	8.243584	-141.694405	835.516383
2.723000	0.228882	0.171062	1.858121	7.823968	-142.419197	830.957947
2.724000	0.457764	0.056621	2.327893	7.556939	-142.838814	828.286339
2.725000	0.114441	0.438091	1.701430	7.556939	-143.182137	825.940881
2.726000	0.267029	0.056621	2.021922	7.099175	-143.411018	822.962303
2.727000	0.267029	0.323650	1.702661	6.717705	-143.754341	817.943630
2.728000	0.190735	0.132915	2.177771	6.603265	-144.364693	815.421667
2.729000	0.267029	0.094768	2.170947	6.488824	-144.479134	810.858689
2.730000	0.228882	0.209209	2.497932	6.450677	-145.051338	806.606278
2.731000	0.114441	0.209209	1.700468	6.526971	-144.975044	802.524508
2.732000	0.114441	0.323650	2.809150	6.336236	-145.242073	797.342993
2.733000	-0.076294	0.323650	2.652127	6.488824	-145.661690	794.507416
2.734000	0.152588	0.361797	1.858225	6.336236	-145.737984	788.063101
2.735000	0.000000	0.438091	2.336882	6.412530	-145.661690	784.447128
2.736000	0.343323	0.361797	2.016479	6.488824	-145.699837	778.468631
2.737000	0.267029	0.285503	2.491258	6.526971	-145.890572	772.952988
2.738000	0.190735	0.209209	1.549323	6.565118	-145.852425	768.551526
2.739000	-0.076294	0.171062	2.018479	6.374383	-145.928719	763.685277
2.740000	0.228882	0.285503	1.391836	6.488824	-145.966866	756.928329
2.741000	0.381470	0.171062	3.125748	6.336236	-145.852425	751.571295
2.742000	0.305176	0.247356	1.860991	6.412530	-145.852425	744.347733
2.743000	0.190735	0.285503	1.707577	6.221795	-145.852425	738.677697
2.744000	0.267029	0.247356	1.224427	5.916619	-145.737984	731.764699
2.745000	0.114441	0.361797	3.444255	5.573296	-145.623543	726.262848
2.746000	0.190735	0.209209	0.756218	5.420708	-145.890572	717.931567
2.747000	0.152588	0.247356	0.750687	4.810357	-145.890572	711.964279
2.748000	0.228882	-0.019673	2.179410	4.505181	-145.699837	702.998044
2.749000	-0.114441	0.094768	2.331335	4.123711	-145.776131	695.304639
2.750000	0.076294	0.247356	2.648054	3.818536	-145.470955	687.917124
2.751000	0.152588	0.094768	1.705338	3.360772	-145.127632	678.155677
2.752000	0.190735	0.132915	2.180356	3.017449	-145.051338	671.731050
2.753000	0.419617	0.132915	2.333605	2.445244	-145.051338	661.820401
2.754000	0.038147	0.247356	0.912067	1.873040	-144.440987	654.128829
2.755000	0.114441	0.094768	1.538861	1.529717	-144.059517	643.898841
2.756000	0.000000	0.094768	1.699611	0.804924	-143.525459	634.464910
2.757000	0.228882	0.094768	1.865742	0.347161	-143.296577	624.088490
2.758000	0.228882	0.285502	2.488673	0.156426	-142.342903	614.026247
2.759000	0.228882	0.247355	2.177079	-0.072456	-141.389229	603.340932
2.760000	0.114441	0.209208	1.541176	-0.682807	-140.435555	592.322109
2.761000	0.000000	0.132915	2.165039	-1.140571	-139.367439	581.477498
2.762000	0.228882	0.171062	2.014075	-1.712776	-137.956001	568.410918
2.763000	0.152588	0.285502	2.174298	-2.399421	-136.544563	556.933475
2.764000	0.152588	0.399943	1.693583	-3.238655	-134.904243	543.872942
2.765000	0.343323	0.361796	1.546542	-3.810859	-133.035042	531.276557
2.766000	0.381470	0.132915	1.542650	-4.077888	-130.593636	518.228202
2.767000	0.305176	0.056621	3.118744	-5.107857	-128.571846	503.428722
2.768000	0.190735	0.171062	0.126297	-5.832649	-125.672676	491.152470
2.769000	0.076294	0.209208	2.169112	-6.481147	-123.078682	478.547009
2.770000	0.190735	0.094768	2.954251	-6.595588	-119.721748	462.166384
2.771000	0.267029	-0.019673	2.487862	-6.786323	-115.945198	447.831060
2.772000	0.152588	0.132915	2.638449	-6.977058	-112.893444	432.078736
2.773000	0.190735	0.285503	1.700738	-7.358528	-109.574657	418.055155
2.774000	0.076294	0.247356	1.220504	-7.434822	-105.759960	399.937097
2.775000	0.381470	0.132915	0.592237	-7.053352	-101.907116	385.426878
2.776000	0.076294	0.285503	1.852017	-7.091499	-98.283154	369.994761
2.777000	0.190735	-0.057820	1.692952	-7.434822	-94.544750	354.541479
2.778000	0.076294	0.323650	2.170301	-7.434822	-90.730053	338.789163
2.779000	0.190735	0.247356	2.485892	-7.205940	-86.686474	323.493860
2.780000	0.267029	0.285503	2.004470	-7.015205	-82.909924	308.524406
2.781000	0.228882	0.323650	2.482599	-6.862617	-79.247814	292.452295
2.782000	0.152588	0.476237	2.324781	-7.320381	-75.394970	277.328430
2.783000	0.305176	0.361796	1.689148	-7.015205	-71.542126	263.620923
2.784000	0.305176	0.171062	1.685948	-7.129646	-67.765575	248.477237
2.785000	0.114441	-0.057820	2.641545	-7.396675	-63.454967	234.781091
2.786000	0.152588	0.209209	1.213349	-7.816292	-59.716564	220.276718
2.787000	0.152588	0.171062	1.535118	-8.388496	-55.634840	206.879269
2.788000	0.343323	0.247356	1.064851	-8.998847	-51.820143	194.751054
2.789000	0.305176	0.476237	1.535930	-9.799934	-48.081739	180.098662
2.790000	0.114441	0.094768	2.641545	-10.143257	-44.534071	167.813640
2.791000	0.038147	0.132915	1.376638	-10.829902	-41.138990	156.144685
2.792000	0.152588	0.132915	1.208945	-11.898017	-38.354261	144.315192
2.793000	0.038147	0.056621	1.373241	-12.393928	-35.607679	133.755617
2.794000	0.228882	0.209209	0.899516	-13.080574	-32.670362	124.303590
2.795000	0.152588	-0.057820	0.903920	-13.271308	-30.305249	114.540550
2.796000	0.114441	0.018474	1.379119	-12.699104	-26.910170	103.328836
2.797000	0.190735	0.094768	0.267791	-11.859870	-23.934706	93.244804
2.798000	0.114441	-0.134114	0.267972	-11.020637	-20.615919	83.465837
2.799000	0.038147	-0.057820	0.588448	-10.410285	-16.991957	76.053892
2.800000	-0.076294	0.171062	0.429849	-10.333992	-13.520583	67.691901
2.801000	0.152588	-0.172261	0.271399	-10.143256	-11.079176	59.651046
2.802000	0.114441	0.094768	0.270107	-10.448432	-8.561476	52.552483
2.803000	-0.076294	0.056621	-0.352013	-10.601020	-6.654127	43.406824
2.804000	-0.190735	-0.019673	1.214626	-10.524726	-5.395277	35.682725
2.805000	0.000000	0.018474	-0.362580	-9.952522	-3.411635	29.210323
2.806000	0.076294	0.399943	1.208599	-9.113288	-1.542433	23.682482
2.807000	0.190735	0.247356	0.589922	-8.235908	-0.054701	18.954885
2.808000	0.038147	0.171062	1.526490	-7.320380	1.394884	14.529707
2.809000	0.114441	0.132915	1.203744	-6.481147	2.806322	10.579066
2.810000	0.114441	-0.057820	1.052915	-6.023383	4.942552	6.481081
2.811000	-0.038147	0.171062	0.883583	-5.489326	6.888048	1.589008
2.812000	0.190735	-0.095967	0.425610	-5.527473	9.024278	0.790248
2.813000	-0.190735	0.132915	0.108049	-4.878974	10.817186	-3.155762
2.814000	0.114441	0.018474	1.052750	-3.963447	12.037889	-4.734416
2.815000	-0.114441	0.056621	0.902282	-1.789070	11.274950	-5.058114
2.816000	0.114441	-0.019673	-0.673978	0.843071	9.672777	-4.730104
2.817000	0.038147	0.018474	1.213499	1.377129	6.125108	-4.101583
2.818000	0.076294	0.094768	1.530879	0.652336	1.204149	-4.576364
2.819000	0.038147	0.056621	0.587833	-0.072456	-4.060133	-5.374453
2.820000	0.076294	0.132915	0.581263	0.270867	-7.035597	-5.058772
2.821000	0.076294	0.132915	-0.054970	2.254509	-8.256300	-5.529202
2.822000	-0.038147	0.018474	1.527106	5.153679	-7.569655	-1.743007
2.823000	0.038147	0.171062	2.161942	7.289910	-7.340773	1.894474
2.824000	0.190735	0.285503	1.059754	7.213616	-7.493361	6.797465
2.825000	0.114441	-0.057820	0.588795	6.183648	-7.150038	9.804301
2.826000	0.076294	0.094768	-0.203003	4.047417	-6.425246	12.013321
2.827000	0.190735	0.018474	-0.206746	1.071953	-5.547865	12.019592
2.828000	0.114441	0.094768	0.273323	-1.407600	-4.594191	13.281924
2.829000	0.152588	0.094768	1.532533	-3.963447	-3.716811	10.454204
2.830000	0.190735	0.132915	0.729477	-5.489326	-2.610548	9.979578
2.831000	0.076294	0.171062	0.738601	-6.481147	-1.122816	9.500905
2.832000	-0.038147	0.018474	0.585067	-6.671882	0.517503	6.660247
2.833000	0.228882	0.209209	0.899862	-6.023384	1.890794	5.568412
2.834000	0.267029	0.323649	1.210057	-5.603767	3.378526	7.277950
2.835000	0.076294	0.171062	0.109011	-4.993415	4.332200	3.811018
2.836000	0.114441	0.285503	1.056988	-4.344917	4.370348	2.380391
2.837000	0.228882	-0.019673	0.896570	-3.543831	3.874437	1.119003
2.838000	-0.076294	0.132915	1.695041	-2.704597	2.539293	1.582873
2.839000	0.190735	0.094768	-0.530784	-1.522041	1.318590	2.361563
2.840000	0.038147	-0.019673	1.363306	0.080132	0.670091	-0.634370
2.841000	0.228882	0.056621	0.734677	1.911187	-0.626906	0.454555
2.842000	0.038147	0.285503	0.108049	3.551506	-1.389845	1.406919
2.843000	0.152588	0.171062	0.744117	4.924797	-1.923903	0.768591
2.844000	-0.152588	0.209209	0.586194	6.069207	-2.038344	3.451483
2.845000	0.267029	-0.057820	-0.368788	6.641412	-1.809462	5.015699
2.846000	0.000000	0.094768	0.422498	5.878472	-1.580580	5.175605
2.847000	0.076294	0.171062	0.114708	4.924797	-1.008376	8.489969
2.848000	0.076294	-0.057820	-0.204822	3.932976	-0.512465	8.651955
2.849000	0.000000	-0.210408	-0.205934	2.750420	0.174181	7.085599
2.850000	-0.038147	0.056621	0.431157	1.415276	1.356737	4.401221
2.851000	-0.190735	-0.019673	1.055696	0.423455	1.890794	4.563702
2.852000	-0.038147	0.018474	1.686036	-0.148750	3.187792	2.830728
2.853000	0.000000	0.132915	0.418771	-0.911689	3.492967	2.680879
2.854000	0.114441	0.094768	-0.365707	-1.712776	4.294054	0.624688
2.855000	-0.152588	-0.019673	0.905994	-1.674629	4.522936	1.095308
