BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
2.546000	0.012956	-0.006958	0.519254	-2.453882	3.966326	5.038727
2.547000	-0.025191	0.145630	1.156856	-2.301294	3.928179	4.401389
2.548000	0.089250	0.183777	-0.426858	-1.843531	4.118914	1.888886
2.549000	0.089250	-0.083252	-0.109479	-1.118738	3.928179	1.551200
2.550000	0.051103	-0.006958	1.464015	-0.126917	3.508562	1.713261
2.551000	0.165544	0.107483	0.845173	1.055639	2.783770	0.919858
2.552000	-0.025191	0.183777	1.793600	2.200048	2.364153	1.711052
2.553000	0.012956	0.221924	0.841715	2.734106	1.334185	0.909717
2.554000	-0.139632	0.069336	0.363585	3.420752	0.685686	1.541133
2.555000	-0.025191	-0.006958	1.308616	3.878515	0.113482	4.057248
2.556000	0.051103	-0.083252	1.151836	4.336279	-0.153547	4.528714
2.557000	-0.101485	0.031189	0.056937	4.488867	-0.420576	4.073507
2.558000	0.203690	0.069336	1.944415	3.916662	-0.344282	6.266679
2.559000	0.089250	-0.045105	0.357754	3.611486	-0.420576	5.021140
2.560000	0.127397	-0.045105	0.678711	3.077429	-0.077253	5.335710
2.561000	0.203690	-0.006958	1.468343	2.314489	0.609392	4.714891
2.562000	-0.177779	0.183777	0.366185	1.437109	0.952715	4.398424
2.563000	0.051103	-0.083252	0.046986	0.559729	1.601214	2.990519
2.564000	-0.101485	0.069336	-0.595936	-0.393946	2.135271	3.929009
2.565000	-0.177779	0.145630	1.312674	-0.966150	2.745623	3.295991
2.566000	0.127397	-0.006958	1.001291	-1.423914	3.050799	3.450846
2.567000	0.051103	0.031189	0.210171	-1.805384	2.860064	2.517492
2.568000	-0.025191	0.107483	0.524004	-1.614649	2.745623	3.462054
2.569000	0.051103	-0.197693	-0.415511	-1.538355	2.554888	2.982161
2.570000	-0.101485	0.031189	0.522531	-1.195032	1.715654	2.826636
2.571000	0.051103	0.031189	1.310705	-0.813562	1.334185	3.939401
2.572000	0.051103	-0.045105	1.306812	-0.355799	0.533098	3.774474
2.573000	0.012956	0.069336	1.618195	-0.012476	-0.267988	4.561896
2.574000	0.012956	0.031189	-0.741715	0.636023	-0.763899	5.497681
2.575000	0.012956	0.107483	-0.590389	1.131933	-1.412397	6.761255
2.576000	-0.025191	0.031189	0.835568	1.246374	-1.832014	6.769072
2.577000	0.012956	0.031189	0.993387	1.360815	-2.327925	5.191523
2.578000	-0.025191	-0.083252	0.995129	1.398962	-2.213484	6.454296
2.579000	-0.101485	0.069336	0.524335	1.284521	-2.404219	7.091359
2.580000	0.051103	-0.006958	0.521058	1.170080	-1.984602	7.250145
2.581000	-0.025191	0.260071	0.998076	0.597876	-1.412397	8.034756
2.582000	0.127397	0.183777	0.985178	0.407141	-0.840193	7.399583
2.583000	0.127397	-0.197693	1.780103	0.216406	-0.267988	7.088053
2.584000	0.127397	0.107483	1.149505	-0.393946	0.189776	5.976393
2.585000	0.012956	-0.006958	1.471305	-0.889856	1.067156	5.351018
2.586000	-0.025191	-0.083252	0.525462	-1.118738	1.448626	5.509658
2.587000	-0.177779	-0.045105	0.207901	-0.928003	1.944536	6.608565
2.588000	0.051103	-0.045105	0.530993	-1.118738	2.135271	6.598157
2.589000	-0.063338	0.145630	0.839761	-0.622828	2.249712	5.982260
2.590000	-0.139632	0.221924	-0.111283	-0.470240	1.982683	5.969217
2.591000	-0.025191	-0.006958	1.929113	-0.126917	2.173418	5.033172
2.592000	0.012956	0.031189	0.365043	0.216406	1.906389	5.344092
2.593000	0.012956	-0.006958	1.778464	1.093786	1.372332	6.124496
2.594000	-0.025191	-0.197693	1.311563	1.170080	1.296038	5.803230
2.595000	0.165544	-0.006958	0.357258	1.551550	0.800127	4.708369
2.596000	-0.139632	0.107483	2.102864	2.047461	0.418657	4.232522
2.597000	-0.101485	0.260071	-1.850546	2.161901	0.456804	4.702838
2.598000	0.089250	-0.083252	1.000330	2.390783	0.151629	5.494480
2.599000	0.089250	-0.159546	0.838618	2.314489	0.189776	4.225216
2.600000	0.165544	-0.083252	1.778795	2.123754	0.189776	3.906844
2.601000	-0.139632	-0.006958	0.371101	2.123754	0.647539	5.171218
2.602000	0.165544	-0.121399	0.205482	1.589697	0.647539	5.175103
2.603000	0.127397	0.069336	0.993175	1.208227	0.914568	3.449816
2.604000	-0.101485	0.107483	0.835072	0.864904	1.219744	5.177024
2.605000	0.051103	-0.159546	-0.104278	0.636023	1.639361	3.918006
2.606000	0.012956	-0.083252	0.051902	0.368994	1.791948	5.330583
2.607000	0.089250	-0.159546	-0.265493	0.140112	1.906389	7.378608
2.608000	-0.025191	0.069336	0.996602	0.101965	1.982683	6.589426
2.609000	0.012956	0.031189	0.519931	0.063818	2.173418	5.808206
2.610000	-0.139632	-0.045105	1.158314	0.063818	1.830095	6.124611
2.611000	0.203690	-0.045105	1.149671	0.101965	1.563067	6.129678
2.612000	0.165544	-0.121399	0.993325	0.292700	1.143450	5.184605
2.613000	0.089250	0.069336	-0.270394	0.292700	0.838274	6.596923
2.614000	0.165544	-0.006958	-0.117941	0.407141	0.533098	6.132124
2.615000	0.012956	-0.006958	0.362624	0.636023	-0.039106	5.652551
2.616000	0.127397	0.069336	0.992198	0.826757	-0.267988	6.597258
2.617000	0.241837	-0.083252	0.353696	0.826757	-0.382429	7.238077
2.618000	-0.101485	0.183777	1.313817	1.093786	-0.611311	6.913869
2.619000	-0.063338	0.107483	0.044386	1.131933	-0.496870	6.136039
2.620000	-0.139632	0.107483	0.996437	0.941198	-0.458723	8.026794
2.621000	0.165544	-0.045105	0.992710	0.712316	-0.496870	6.287343
2.622000	-0.063338	0.031189	1.791962	0.597876	-0.267988	5.970732
2.623000	0.089250	0.221924	1.152963	0.597876	-0.153547	6.125632
2.624000	-0.101485	-0.006958	0.045409	0.407141	0.189776	6.129053
2.625000	0.089250	0.107483	0.673676	0.254553	0.342363	4.872931
2.626000	0.203690	0.183777	1.463504	0.140112	0.723833	5.026680
2.627000	0.241837	0.069336	0.998076	-0.165064	0.876421	5.816663
2.628000	-0.101485	0.183777	1.305685	-0.126917	1.067156	5.648940
2.629000	-0.025191	0.069336	0.048956	-0.279505	1.219744	5.978054
2.630000	0.203690	0.031189	-0.742330	-0.165064	1.257891	6.131948
2.631000	0.127397	-0.006958	0.522065	0.025671	1.257891	6.756668
2.632000	0.203690	-0.006958	1.152963	0.368994	1.219744	6.277721
2.633000	0.051103	0.183777	-0.585293	0.483435	1.067156	5.651400
2.634000	0.089250	0.069336	0.204970	0.636023	1.067156	6.917389
2.635000	0.127397	0.069336	0.509814	0.750463	0.685686	6.121266
2.636000	0.012956	0.069336	0.200731	0.788610	0.533098	6.118660
2.637000	0.089250	0.031189	1.473274	1.093786	0.456804	4.077447
2.638000	0.127397	-0.121399	0.361947	1.360815	0.304217	4.691745
2.639000	0.279984	-0.006958	1.472597	1.246374	0.342363	4.708019
2.640000	-0.025191	-0.083252	-0.102008	1.208227	0.380510	4.861433
2.641000	-0.025191	0.107483	1.468704	1.246374	0.418657	4.223874
2.642000	-0.101485	-0.083252	0.517315	0.941198	0.571245	4.066880
2.643000	-0.025191	-0.045105	0.523042	1.131933	0.685686	5.486313
2.644000	0.012956	-0.006958	0.844330	0.864904	0.838274	4.226145
2.645000	0.165544	-0.006958	0.522350	0.826757	0.914568	5.175073
2.646000	0.089250	0.145630	-0.106713	0.750463	1.029009	4.549523
2.647000	-0.101485	-0.121399	1.464466	0.559729	1.219744	4.381495
2.648000	0.089250	0.069336	0.367643	0.559729	1.372332	5.172467
2.649000	0.051103	0.069336	-0.897203	0.483435	1.296038	5.489689
2.650000	0.089250	-0.045105	0.517330	0.636023	1.524920	6.117990
2.651000	0.051103	0.183777	0.365389	0.636023	1.257891	5.801219
2.652000	0.051103	0.069336	0.995656	0.292700	1.105303	5.337425
2.653000	0.127397	-0.045105	1.936552	0.445288	0.990862	6.741545
2.654000	0.089250	-0.045105	1.624523	0.674169	0.952715	6.902471
2.655000	-0.063338	0.183777	0.684904	0.559729	0.723833	6.433115
2.656000	0.012956	-0.273987	0.831779	0.750463	0.533098	5.809691
2.657000	0.012956	0.069336	1.152271	0.826757	0.304217	7.529622
2.658000	-0.177779	0.183777	2.098895	0.788610	0.266070	6.907012
2.659000	-0.025191	0.069336	0.212321	0.941198	0.151629	6.597753
2.660000	-0.139632	-0.045105	1.947015	0.712316	0.494951	5.808746
2.661000	0.051103	-0.083252	0.368486	0.712316	0.266070	6.293180
2.662000	0.279984	0.145630	0.203662	0.674169	0.075335	6.915324
2.663000	0.089250	0.031189	0.672999	0.712316	0.189776	6.752447
2.664000	0.127397	-0.121399	0.211644	0.636023	0.418657	6.112153
2.665000	-0.177779	0.031189	0.684077	0.597876	0.266070	5.332389
2.666000	-0.063338	0.145630	1.311728	0.483435	0.342363	5.645739
2.667000	-0.063338	-0.312134	0.522019	0.368994	0.494951	5.337585
2.668000	0.127397	-0.006958	0.842511	0.368994	0.609392	6.910738
2.669000	0.203690	0.031189	1.310540	0.483435	0.685686	6.281477
2.670000	-0.025191	0.107483	0.051556	0.483435	0.761980	5.970282
2.671000	0.012956	0.069336	0.999880	0.254553	0.914568	5.958709
2.672000	0.127397	-0.006958	1.317213	0.330847	0.761980	5.797173
2.673000	-0.025191	0.031189	1.782192	0.521582	0.800127	5.495380
2.674000	0.012956	0.031189	0.841084	0.674169	0.800127	6.280662
2.675000	-0.177779	-0.045105	0.835837	0.636023	0.838274	5.964255
2.676000	0.051103	0.069336	0.203843	0.903051	0.685686	5.021354
2.677000	-0.101485	-0.006958	-0.585535	1.017492	0.647539	6.754718
2.678000	-0.025191	0.183777	0.517150	0.597876	0.647539	5.810361
2.679000	-0.063338	0.107483	2.110650	0.903051	0.380510	5.327017
2.680000	-0.101485	-0.045105	1.152948	0.712316	0.494951	6.123871
2.681000	-0.139632	0.183777	0.369282	0.826757	0.609392	6.120771
2.682000	0.012956	0.031189	-0.112756	0.864904	0.533098	4.853936
2.683000	-0.139632	0.031189	-0.889056	0.597876	0.685686	4.847605
2.684000	0.203690	-0.159546	1.305685	0.750463	0.761980	5.792952
2.685000	-0.025191	-0.197693	1.153579	0.712316	0.723833	5.641328
2.686000	0.127397	0.183777	0.522862	0.903051	0.914568	4.547763
2.687000	0.051103	-0.197693	0.524500	0.864904	1.029009	5.175729
2.688000	-0.215926	0.183777	0.524785	0.636023	0.800127	5.488729
2.689000	0.127397	-0.006958	0.841730	0.750463	0.876421	6.122706
2.690000	0.012956	0.374512	0.992183	0.559729	1.067156	5.179775
2.691000	0.203690	0.031189	0.835506	0.674169	0.990862	4.386997
2.692000	0.127397	0.260071	0.677238	0.521582	0.838274	6.584244
2.693000	-0.101485	0.221924	1.155383	0.636023	0.800127	6.427904
2.694000	-0.025191	-0.006958	0.831660	0.788610	0.914568	5.331748
2.695000	0.089250	-0.006958	0.673945	0.636023	0.533098	5.177504
2.696000	-0.139632	-0.159546	1.003938	0.521582	0.800127	5.974008
2.697000	0.127397	-0.045105	0.204009	0.788610	0.418657	5.170837
2.698000	0.051103	-0.159546	1.310555	0.559729	0.456804	5.949307
2.699000	-0.063338	-0.006958	1.464900	0.674169	0.647539	6.439302
2.700000	0.318131	0.221924	0.197862	0.979345	0.571245	5.326857
2.701000	0.089250	-0.083252	-0.585535	0.636023	0.685686	6.587505
2.702000	-0.101485	-0.006958	0.362624	0.826757	0.342363	6.272219
2.703000	0.012956	0.107483	-0.271355	0.483435	0.380510	5.646059
2.704000	0.012956	0.069336	0.530497	0.597876	0.609392	4.703608
2.705000	0.203690	-0.083252	0.206609	0.445288	0.418657	5.339055
2.706000	-0.063338	0.183777	1.311894	0.483435	0.304217	5.967181
2.707000	-0.025191	0.298218	1.150017	0.864904	0.609392	5.966686
2.708000	0.012956	0.069336	0.834710	0.445288	0.723833	5.806926
2.709000	-0.063338	-0.006958	0.679388	0.521582	0.494951	5.485803
2.710000	0.127397	0.069336	0.838168	0.521582	0.571245	5.488234
2.711000	0.051103	-0.083252	0.207390	0.559729	0.647539	5.645899
2.712000	0.127397	0.069336	0.991071	0.330847	0.571245	5.321646
2.713000	0.203690	0.107483	0.840422	0.368994	0.456804	5.959699
2.714000	0.241837	-0.121399	1.466781	0.636023	0.647539	6.906342
2.715000	-0.063338	0.183777	0.677749	0.788610	0.609392	5.487754
2.716000	0.051103	0.183777	0.059072	0.674169	0.494951	5.805630
2.717000	0.089250	0.031189	0.829013	1.017492	0.456804	5.957604
2.718000	0.127397	0.069336	1.154871	0.750463	0.609392	5.491174
2.719000	0.051103	0.031189	0.520712	0.750463	0.494951	5.803694
2.720000	0.089250	-0.121399	2.412262	0.941198	0.761980	7.219867
2.721000	0.051103	0.031189	1.004734	0.788610	0.761980	6.901991
2.722000	0.012956	-0.006958	0.679507	0.750463	0.647539	6.906852
2.723000	0.127397	0.031189	0.519584	0.750463	0.685686	5.017438
2.724000	0.127397	0.221924	1.786265	0.521582	0.838274	5.012897
2.725000	0.241837	-0.083252	0.047152	0.788610	0.761980	5.948637
2.726000	0.012956	0.107483	1.308270	0.750463	0.838274	4.690914
2.727000	0.051103	0.107483	0.998406	0.674169	0.838274	7.221483
2.728000	-0.063338	-0.121399	0.686677	0.674169	0.876421	5.954343
2.729000	-0.215926	0.031189	2.255798	0.712316	0.876421	5.795237
2.730000	0.165544	-0.045105	1.621503	0.712316	0.800127	6.115559
2.731000	0.012956	-0.083252	0.999533	0.636023	0.990862	5.637107
2.732000	0.203690	0.107483	0.673345	0.826757	0.609392	5.636451
2.733000	-0.025191	0.031189	1.303250	0.864904	0.876421	5.492325
2.734000	0.051103	0.069336	1.303927	0.750463	0.952715	5.641198
2.735000	0.127397	-0.121399	0.365885	0.750463	0.609392	5.483197
2.736000	-0.025191	0.069336	1.946503	0.750463	0.647539	5.327047
2.737000	-0.063338	0.260071	2.261117	0.597876	0.761980	7.061912
2.738000	0.089250	-0.121399	0.361947	0.750463	0.761980	6.104657
2.739000	0.279984	-0.083252	0.839295	0.712316	0.609392	4.705078
2.740000	0.089250	-0.006958	1.155533	0.788610	0.838274	7.370341
2.741000	-0.101485	0.107483	1.151821	0.826757	0.571245	6.587475
2.742000	-0.025191	0.107483	0.520277	0.941198	0.647539	5.953513
2.743000	-0.101485	0.145630	0.994964	0.750463	0.571245	6.277926
2.744000	-0.025191	-0.006958	0.366185	0.636023	0.494951	6.580999
2.745000	-0.101485	-0.006958	1.316929	0.636023	0.571245	5.021484
2.746000	0.051103	0.145630	0.200385	0.750463	0.685686	5.805135
2.747000	0.165544	0.069336	1.465923	0.712316	0.685686	6.113274
2.748000	-0.254073	-0.083252	0.365224	0.483435	0.723833	5.801584
2.749000	0.012956	0.069336	0.996091	0.750463	0.800127	5.639057
2.750000	0.089250	0.031189	2.104999	0.712316	0.380510	5.951067
2.751000	-0.025191	-0.121399	0.362954	0.674169	0.761980	5.483197
2.752000	-0.063338	0.107483	2.422994	0.674169	0.800127	7.521820
2.753000	0.012956	-0.121399	0.681642	0.712316	0.761980	5.804190
2.754000	-0.025191	-0.006958	1.779095	0.712316	0.571245	5.337920
2.755000	-0.063338	-0.121399	2.890061	0.712316	0.418657	6.422548
2.756000	-0.063338	0.145630	1.939829	0.597876	0.647539	7.681261
2.757000	-0.025191	-0.006958	0.844134	0.674169	0.647539	6.264417
2.758000	0.127397	0.145630	1.469831	0.750463	0.685686	6.433115
2.759000	0.127397	0.221924	0.836995	0.559729	0.723833	6.437992
2.760000	-0.025191	-0.006958	2.409347	0.597876	0.647539	5.798323
2.761000	-0.063338	-0.083252	2.100083	0.483435	0.609392	5.483197
2.762000	-0.025191	0.183777	4.167639	1.017492	0.533098	6.264577
2.763000	0.203690	0.069336	2.258517	0.597876	0.838274	5.797173
2.764000	-0.139632	-0.083252	3.046872	0.674169	0.533098	6.583589
2.765000	-2.314010	-2.944275	7.639808	0.712316	0.723833	5.805965
2.766000	-61.403671	-49.254700	358.531105	0.826757	-0.382429	3.132085
2.767000	-12.155929	30.968384	700.159721	-0.737268	-2.709394	0.751845
2.768000	-29.817977	-7.979675	539.920284	0.788610	9.116167	7.384124
2.769000	-11.354842	87.578495	660.386246	0.483435	-7.287031	2.365684
2.770000	4.438004	135.987000	606.323967	1.475256	5.301470	6.289378
2.771000	10.732255	213.387207	348.278845	4.488867	-1.832014	14.478077
2.772000	3.141006	145.180420	743.248169	-4.895288	-0.000959	-4.427361
2.773000	11.571488	261.032776	1145.077667	4.069250	-4.845625	-2.714798
2.774000	23.015580	212.166504	1044.724854	-2.949793	11.366838	7.996646
2.775000	-4.373946	293.610291	1270.071259	-0.088770	-12.131697	-5.667019
2.776000	1.920303	281.670288	1432.363770	1.933020	8.429522	6.132413
2.777000	-31.954208	272.324280	1538.988800	4.107397	-4.502302	12.297888
2.778000	-70.101177	306.084351	1809.595154	-4.246790	2.097124	-2.970259
2.779000	-126.787585	264.580444	1775.762909	0.979345	1.372332	4.101418
2.780000	-136.095454	150.864323	1840.257751	1.322668	0.189775	5.838628
2.781000	-181.261471	39.971069	2373.930481	0.292700	-2.671247	-2.512606
2.782000	-177.256038	-154.998108	3026.219177	1.818579	1.029009	3.611833
2.783000	-162.645747	-311.553284	3394.132019	-2.949793	4.576677	2.383673
2.784000	-138.956478	-476.577103	3576.999939	-1.805384	-1.908308	4.445031
2.785000	-164.858272	-650.870636	3749.341064	3.992957	0.380510	6.514701
2.786000	-230.089596	-775.687531	3925.058289	4.832189	0.533098	12.811929
2.787000	-234.476498	-856.787994	4136.213013	-1.614649	3.623003	8.226845
2.788000	-269.419125	-1002.547516	4348.593140	-1.500208	-0.420576	1.137974
2.789000	-281.931328	-1122.214539	4502.915405	-0.775415	0.342363	4.922477
2.790000	-290.438103	-1200.568420	4624.534790	1.398962	-0.687605	4.300569
2.791000	-291.315483	-1236.426575	4696.460510	1.437109	5.034441	11.071198
2.792000	-285.326408	-1233.641846	4673.390442	2.543371	1.906389	16.274992
2.793000	-269.190239	-1190.650208	4609.722412	-1.538355	1.524920	10.449199
2.794000	-247.484612	-1124.045624	4535.276489	-0.508386	-1.412397	9.190950
2.795000	-224.558281	-1044.471039	4429.704163	0.330847	2.707476	7.913594
2.796000	-205.828102	-957.076324	4312.529541	1.971167	1.677507	8.224879
2.797000	-180.994423	-858.695282	4189.770996	1.093786	3.470415	9.172672
2.798000	-163.217934	-750.396088	4047.893188	0.025671	1.486773	8.847954
2.799000	-143.076332	-626.952469	3895.417664	0.636023	2.783770	7.109828
2.800000	-123.201763	-498.740494	3729.831970	1.475256	1.524920	5.683424
2.801000	-105.387131	-367.018982	3552.088257	1.894873	2.326006	6.150173
2.802000	-86.122910	-245.826050	3380.347595	1.284521	1.486773	6.611551
2.803000	-70.520798	-129.096313	3220.313782	0.445288	2.402300	2.665015
2.804000	-55.452744	-24.039551	3065.962708	0.979345	2.554888	3.610043
2.805000	-43.703476	70.870117	2924.264771	1.856726	1.029009	2.821675
2.806000	-33.365647	150.520996	2796.319336	2.009314	1.448626	1.234359
2.807000	-25.583664	227.768616	2673.891724	1.551550	1.219744	1.889212
2.808000	-22.379318	291.512207	2564.888733	1.437109	2.097124	4.555099
2.809000	-14.711776	341.713623	2469.303436	1.398962	0.533098	4.559000
2.810000	-13.872543	386.269287	2382.251556	1.551550	0.494951	3.775830
2.811000	-10.286727	416.557983	2309.888916	1.360815	-0.000959	2.349745
2.812000	-12.270369	452.149109	2241.007324	0.979345	0.533098	4.244355
2.813000	-15.169539	482.132629	2182.543823	0.407141	-0.077253	5.985406
2.814000	-18.030562	502.007202	2136.245697	0.903051	-0.649458	7.402844
2.815000	-25.736251	517.990753	2098.001251	0.674170	-0.153547	6.445474
2.816000	-31.267562	522.759125	2070.819153	0.407141	-0.191694	4.721962
2.817000	-37.409224	523.865387	2037.806702	0.063818	-0.535017	3.618614
2.818000	-38.401046	520.241425	2007.488647	-0.546534	-0.496870	5.822354
2.819000	-40.384688	512.268723	1974.036041	-0.508387	0.037188	5.974153
2.820000	-39.545455	503.952682	1941.829803	-0.508387	0.418657	4.716751
2.821000	-36.760726	495.789230	1920.670105	-0.775415	0.113482	3.302353
2.822000	-34.662642	489.533142	1901.890564	-0.660975	-0.687605	2.203402
2.823000	-32.221236	485.336975	1888.148621	-0.508387	-0.115400	2.672772
2.824000	-28.749862	483.887390	1882.629150	-0.584681	-0.039106	5.501361
2.825000	-27.071393	484.154419	1876.452667	-0.241358	0.304217	2.187798
2.826000	-25.736251	486.138062	1872.669830	0.063818	-0.382429	2.664140
2.827000	-23.447433	488.846497	1872.353882	-0.126917	-0.535017	1.409388
2.828000	-21.654525	492.279724	1873.781006	0.330847	-0.535017	4.239303
2.829000	-19.022384	495.178894	1877.888428	0.330847	0.075335	3.761026
2.830000	-16.504683	497.582153	1884.671936	0.712316	-0.382429	4.402645
2.831000	-12.957015	499.222473	1892.885559	0.903051	-0.458723	3.935066
2.832000	-10.019698	500.481323	1902.983185	1.246374	-0.267988	3.921602
2.833000	-7.845321	500.900940	1912.774109	0.903051	-0.382429	5.490854
2.834000	-5.785384	500.176147	1925.393066	1.093786	0.113482	4.395994
2.835000	-4.679122	499.108032	1938.974396	0.597876	0.037188	5.340381
2.836000	-4.335799	496.208862	1951.271027	1.017492	0.533098	5.184491
2.837000	-4.373946	491.974548	1964.845306	0.864904	0.266070	3.923218
2.838000	-4.526534	486.405090	1981.557343	0.597876	0.685686	5.033027
2.839000	-4.946151	479.157166	1995.775482	0.674170	0.990862	5.497636
2.840000	-5.327621	470.040039	2010.915649	0.674170	1.105303	3.761826
2.841000	-5.747237	459.320740	2025.912048	0.521582	1.334185	3.756790
2.842000	-5.632796	446.999268	2042.164764	0.178259	1.372332	4.393343
2.843000	-6.739058	433.685974	2059.052795	0.178259	1.372332	3.606447
2.844000	-7.425704	419.228271	2075.472809	0.483435	1.372332	3.448986
2.845000	-8.112350	403.855042	2093.304565	0.788610	1.334185	2.805561
2.846000	-8.989730	388.443665	2110.673737	0.483435	1.181597	0.613075
2.847000	-10.172286	373.223022	2130.560608	0.597876	1.181597	3.452217
2.848000	-11.698165	357.849792	2154.406067	0.712317	1.334185	4.864839
2.849000	-13.338485	343.048767	2176.658112	1.246374	0.914568	3.922387
2.850000	-15.741744	328.896240	2198.281372	1.284521	0.647539	2.978335
2.851000	-17.496505	315.506653	2225.912628	1.055639	0.494951	4.074682
2.852000	-20.853438	302.651123	2252.102997	0.979345	0.609392	4.079718
2.853000	-23.523726	290.138916	2277.989136	0.979345	0.685686	3.613463
2.854000	-26.384749	278.389648	2308.283936	0.903051	0.647539	3.938341
2.855000	-29.970565	266.831116	2336.386536	0.674170	0.151629	3.770458
2.856000	-33.594527	255.081848	2365.107819	0.788610	0.151629	6.133289
2.857000	-37.447371	243.561462	2397.939392	0.483435	0.456804	4.554444
2.858000	-41.300216	231.163696	2431.242798	0.712317	1.143450	5.351238
2.859000	-45.458237	219.223694	2462.030151	0.368994	0.952715	5.351528
2.860000	-49.234785	207.245544	2494.228210	0.292700	0.800127	5.187576
2.861000	-53.163925	195.648865	2527.066284	-0.012476	0.838274	6.456826
2.862000	-56.864182	183.479980	2557.222443	0.216406	1.067156	6.280662
2.863000	-59.915939	171.082214	2587.541565	0.063818	1.257891	5.663584
2.864000	-63.043991	157.311157	2618.797974	0.216406	1.219744	5.501377
2.865000	-65.523544	144.341187	2647.864502	0.178259	0.876421	4.093501
2.866000	-67.888657	130.913452	2677.394775	0.140112	0.800127	4.874736
2.867000	-69.071213	117.485718	2708.027039	0.254553	0.761980	4.715936
2.868000	-70.520798	103.066162	2736.604065	0.368994	1.029009	5.665869
2.869000	-70.482651	89.333252	2765.350891	0.559729	1.029009	6.133114
2.870000	-70.940414	75.638493	2791.572815	0.712317	0.800127	5.507098
2.871000	-70.711533	62.363346	2820.468445	0.674170	0.571245	6.298886
2.872000	-70.558945	49.011905	2848.896301	0.826757	0.266069	4.872131
2.873000	-71.016708	37.110050	2875.426514	0.826757	0.533098	5.817348
2.874000	-70.673386	26.467045	2904.314331	0.864904	0.685686	6.614172
2.875000	-70.864120	16.091068	2930.211365	1.131933	0.952715	5.515890
2.876000	-70.444504	7.012085	2955.472290	0.941198	0.685686	6.458342
2.877000	-70.444504	-1.380249	2984.034668	0.788610	0.838274	5.990412
2.878000	-70.101181	-8.895203	3010.547974	0.674170	1.181597	5.359505
2.879000	-69.490829	-16.677185	3034.542175	0.636023	0.990862	6.302612
2.880000	-67.850510	-23.581787	3055.701904	0.330847	1.257891	6.933183
2.881000	-66.629806	-31.020446	3074.962524	0.483435	1.410479	5.513415
2.882000	-63.806930	-37.772460	3092.950195	0.597876	1.563066	5.372358
2.883000	-61.441817	-44.905944	3110.304504	0.712317	1.334185	5.664718
2.884000	-57.970443	-52.230163	3127.041321	0.521582	1.524920	6.145602
2.885000	-54.842391	-59.249207	3140.448303	0.330847	1.334185	5.350233
2.886000	-52.095809	-65.963074	3150.867188	0.521582	1.791948	5.527548
2.887000	-48.777022	-72.219177	3159.239441	0.941198	1.448626	6.310414
2.888000	-46.678939	-78.437134	3167.443665	0.788610	1.601213	5.524318
2.889000	-44.695296	-82.404419	3173.750244	0.750463	1.334185	6.157014
2.890000	-44.008651	-85.265442	3178.326904	0.826757	1.105303	3.795305
2.891000	-43.283858	-85.837646	3182.741455	0.750463	1.448626	6.309629
2.892000	-43.360152	-84.693237	3183.994568	0.941198	0.876421	6.465139
2.893000	-44.008651	-80.611511	3184.622437	1.208227	1.181597	6.623924
2.894000	-45.610823	-74.507996	3186.181335	0.979345	0.800127	5.984256
2.895000	-47.518172	-67.069336	3183.330933	0.674170	0.723833	5.674966
2.896000	-49.959578	-57.532593	3179.528381	0.941198	0.647539	7.733443
2.897000	-52.439131	-47.576232	3173.834167	0.826757	1.067156	7.253680
2.898000	-55.147567	-36.971374	3165.602173	1.055639	1.029009	4.581065
2.899000	-58.046737	-26.328369	3158.172668	0.826757	0.876421	5.204651
2.900000	-61.136642	-15.685364	3145.218445	0.788610	0.723833	6.610096
2.901000	-64.112105	-5.500122	3131.940369	0.826757	1.029009	6.309744
2.902000	-67.659774	4.036621	3117.567200	0.750463	1.219744	5.053682
2.903000	-70.635239	13.764099	3101.760681	0.368994	1.181597	5.825775
2.904000	-74.411789	22.881225	3084.542542	0.178259	1.334185	5.838773
2.905000	-78.531662	31.464298	3069.210510	0.178259	1.296038	4.726808
2.906000	-81.507126	39.589603	3050.744385	0.254553	1.105303	5.986686
2.907000	-85.245529	48.592288	3035.409302	0.636023	0.685686	5.043420
2.908000	-87.725082	55.611332	3018.193237	0.636023	0.952715	5.346697
2.909000	-90.166489	62.020023	3001.137207	0.483435	0.876421	3.781492
2.910000	-91.692368	68.581303	2982.824402	0.521582	0.914568	5.826125
2.911000	-93.866745	75.104435	2968.765137	0.674170	0.761980	5.514565
2.912000	-95.392624	80.254276	2949.484985	0.597876	0.761980	5.823359
2.913000	-98.482529	85.938175	2933.376038	0.674170	0.647539	5.202701
2.914000	-101.190964	89.714722	2916.641785	0.712317	0.838274	4.571504
2.915000	-102.678696	94.597534	2898.951233	0.903051	0.685686	5.350904
2.916000	-103.708664	97.725586	2884.116089	0.941198	1.029009	5.819284
2.917000	-105.196396	101.959900	2868.469543	0.903051	0.609392	4.717101
2.918000	-106.684128	105.622009	2852.674561	0.597876	0.647539	4.882204
2.919000	-108.667770	108.254150	2837.833252	0.903051	0.723833	5.502542
2.920000	-109.659592	111.458496	2825.199219	0.750463	1.067156	5.349303
2.921000	-110.269943	114.777283	2808.301819	0.674170	1.143450	6.764485
