BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
2.613000	0.059020	0.162905	0.846247	24.772740	-159.914268	772.863445
2.614000	0.097167	0.239199	2.736956	24.200535	-160.448326	767.531117
2.615000	0.211608	0.201052	2.743103	24.238682	-160.791649	764.707210
2.616000	0.249754	0.162905	2.272474	23.590184	-161.020531	759.219851
2.617000	-0.017274	0.162905	2.900922	23.742772	-161.325706	754.977487
2.618000	0.287901	0.201052	2.108778	23.323155	-161.478294	750.270700
2.619000	0.059020	0.124758	1.636060	23.056126	-161.936058	745.398119
2.620000	0.249754	0.048464	2.102616	22.789097	-161.974205	740.076179
2.621000	0.516783	0.201052	1.322558	22.598362	-162.012352	733.945710
2.622000	0.364195	0.086611	0.687902	21.911717	-162.241234	730.506057
2.623000	0.249754	0.010317	2.110582	22.064305	-162.431969	725.495189
2.624000	0.249754	-0.065977	1.789128	21.644688	-162.698997	718.733844
2.625000	0.249754	0.124758	2.268220	21.225071	-162.775291	713.401487
2.626000	0.402342	0.048464	1.630183	20.652867	-162.889732	707.911847
2.627000	0.059020	0.124758	0.516420	20.233250	-163.118614	700.845251
2.628000	0.364195	0.124758	2.262538	19.928074	-162.851585	695.205924
2.629000	0.211607	0.277346	2.265123	19.012547	-163.080467	689.085049
2.630000	0.135314	0.277346	2.102616	18.592930	-163.042320	682.024825
2.631000	0.211607	-0.027830	1.635833	17.868138	-163.080467	675.918442
2.632000	0.516783	0.239199	2.422100	17.257786	-163.309349	669.160954
2.633000	0.211607	0.201052	1.637518	16.800023	-163.271202	661.164474
2.634000	0.173460	-0.065977	2.890293	15.808201	-163.118614	655.056914
2.635000	0.173460	0.124758	1.001058	15.159703	-162.546410	646.890944
2.636000	0.020873	0.162905	1.947443	14.358616	-162.470116	638.265177
2.637000	0.211607	0.429934	1.627071	13.862705	-162.355675	631.840419
2.638000	0.135314	0.162905	1.162604	13.137913	-162.164940	623.667069
2.639000	0.135314	-0.142271	1.775900	12.184238	-161.745323	615.057911
2.640000	-0.055421	0.277346	2.097354	11.154270	-161.325706	605.627504
2.641000	0.097167	0.124758	1.474168	10.543919	-161.020531	597.476641
2.642000	0.249754	0.277346	1.152218	9.628391	-160.143150	588.067220
2.643000	0.059020	0.124758	1.472379	8.445835	-159.914268	579.279584
2.644000	-0.017274	0.048464	2.095942	7.415867	-159.342064	569.711577
2.645000	0.516783	-0.104124	2.263996	6.500340	-158.998741	560.142904
2.646000	0.097167	0.162905	1.469433	5.432224	-158.006920	548.996467
2.647000	-0.169862	-0.142271	1.783716	4.440403	-156.786217	539.116581
2.648000	0.211607	0.048464	1.314034	3.982639	-155.679955	529.862222
2.649000	0.135314	0.201051	1.939265	2.761936	-154.764427	517.458134
2.650000	0.211608	0.124758	1.462128	1.998997	-153.352989	507.406786
2.651000	0.287902	0.239198	2.098392	1.236057	-152.475609	496.584931
2.652000	0.173461	0.162905	2.735737	0.663853	-150.873436	485.910636
2.653000	0.135314	0.277345	1.456612	-0.747585	-149.385704	473.833184
2.654000	0.059020	0.124758	3.043092	-1.663113	-147.745384	461.595464
2.655000	0.173461	0.086611	1.619270	-2.540493	-145.685448	451.080163
2.656000	0.097167	0.124758	1.775450	-3.265285	-143.434776	440.408792
2.657000	0.211608	0.048464	2.097369	-4.485988	-141.680016	426.900705
2.658000	0.059020	-0.027830	1.936665	-5.058193	-139.467491	412.608957
2.659000	0.249755	0.124758	2.733994	-6.278896	-137.712730	400.370129
2.660000	0.135314	0.048464	2.416614	-6.965541	-135.538353	385.760163
2.661000	0.173461	0.239198	2.255518	-7.766628	-133.173241	372.109560
2.662000	0.097167	0.048464	1.781612	-8.911037	-130.731838	359.718281
2.663000	0.173461	0.086611	1.935357	-9.712124	-127.985256	346.673703
2.664000	0.173461	0.086611	1.617285	-10.131740	-125.086086	334.120258
2.665000	0.059020	0.124758	3.194853	-10.589504	-122.301357	319.813707
2.666000	0.440490	0.315492	2.718000	-11.085415	-118.791832	306.638005
2.667000	0.249755	0.162905	2.567878	-11.772060	-115.167870	292.011765
2.668000	0.364196	-0.027830	3.989235	-12.000942	-111.658348	279.293847
2.669000	0.287902	0.124758	2.719189	-12.229824	-107.652916	265.469509
2.670000	0.287902	0.124758	1.461286	-12.115383	-103.647484	251.158139
2.671000	0.059020	-0.180418	1.931630	-12.496853	-99.870934	237.646978
2.672000	0.287902	0.086611	0.983322	-11.924648	-95.445885	225.850355
2.673000	0.059020	-0.065977	0.974498	-12.458706	-89.838280	214.367704
2.674000	0.173461	0.124758	0.193478	-12.382412	-87.053551	200.546151
2.675000	0.020873	-0.065977	0.515459	-12.115383	-82.056297	189.068265
2.676000	-0.093568	-0.065977	1.143560	-11.657619	-78.584923	175.392148
2.677000	-0.208009	0.162905	0.348485	-12.077235	-73.511375	164.378517
2.678000	0.249755	0.048464	1.139937	-12.267970	-69.315208	152.903048
2.679000	0.211608	-0.027830	0.511835	-11.772059	-64.623131	139.227077
2.680000	0.173461	0.124758	0.503869	-11.276149	-59.816614	128.524364
2.681000	0.135314	0.124758	-0.280759	-11.085414	-55.353418	117.205083
2.682000	0.135314	0.124758	0.508950	-10.360621	-51.347986	106.343122
2.683000	0.020873	0.124758	0.345089	-9.101772	-46.579615	94.395397
2.684000	-0.093568	-0.065977	-0.276504	-8.491420	-41.734949	82.903547
2.685000	-0.055421	0.162905	-0.285613	-7.461452	-37.157312	71.405627
2.686000	-0.208009	-0.027830	0.183889	-6.660366	-33.075586	61.020996
2.687000	0.135314	-0.104124	0.662484	-6.164455	-28.688684	52.832900
2.688000	0.059020	0.201052	0.350801	-5.554103	-24.378076	42.299686
2.689000	0.020873	0.162905	0.666423	-4.753017	-19.762292	34.272514
2.690000	-0.017274	-0.104124	0.199025	-3.265285	-15.795007	26.385089
2.691000	0.020873	0.086611	0.974332	-2.120876	-11.408105	20.860319
2.692000	0.020873	0.201052	0.036517	-1.663112	-7.059350	16.283677
2.693000	-0.055421	0.086611	0.668346	-1.853847	-3.397240	9.655064
2.694000	0.059020	0.010317	1.134932	-1.472377	-1.451745	4.613652
2.695000	0.249755	-0.104124	0.666030	-1.014614	-0.002160	2.233703
2.696000	0.402343	0.124758	0.822722	-1.319789	1.218543	0.511371
2.697000	0.135314	0.124758	1.611408	-1.129054	1.943336	-1.706022
2.698000	0.173461	0.239199	1.770353	-2.006435	1.485572	0.515432
2.699000	0.516783	0.048464	1.764987	-2.845668	1.332984	-1.539624
2.700000	0.326049	0.353639	2.246860	-4.257106	0.150428	1.303609
2.701000	0.211608	0.124758	2.082879	-5.134487	0.150428	3.357775
2.702000	0.211608	-0.104124	0.190728	-5.592250	0.226722	4.301492
2.703000	0.097167	0.048464	0.662815	-5.134487	0.188575	5.880001
2.704000	-0.055421	-0.142271	-0.439012	-4.905605	0.188575	6.346926
2.705000	0.478637	0.315492	1.921167	-3.990077	-0.536217	5.720895
2.706000	-0.246156	0.010317	0.819160	-2.464199	-0.917687	7.439386
2.707000	0.097167	0.201051	0.186143	-1.472377	-1.604333	5.854095
2.708000	-0.017274	0.048464	1.932696	-0.251674	-2.405419	4.594163
2.709000	0.020873	0.201052	1.289623	0.473118	-2.863183	3.337111
2.710000	0.287902	0.239199	0.982976	1.121617	-2.748742	1.755341
2.711000	0.173461	-0.065977	1.768099	1.731968	-2.214684	3.489420
2.712000	0.211608	0.201052	0.972574	1.731969	-1.833214	2.075358
2.713000	0.097167	0.201052	1.284092	1.350499	-1.451745	3.188573
2.714000	0.097167	0.010317	0.984283	1.236058	-0.345483	0.976056
2.715000	-0.055421	-0.065977	1.131174	1.388646	0.570045	1.767493
2.716000	0.135314	0.086611	1.768219	1.007176	0.760780	2.401631
2.717000	0.287902	0.315492	0.973882	0.854588	1.065956	3.508689
2.718000	-0.055421	0.201052	2.083571	0.625706	1.752601	3.028286
2.719000	0.287902	0.048464	1.775404	0.549412	1.714454	2.706494
2.720000	0.364196	-0.104124	1.768445	0.625706	2.019630	3.970243
2.721000	0.097167	0.048464	0.506469	0.663853	2.019630	2.230647
2.722000	0.211608	0.048464	2.085991	0.358677	2.095924	-0.435576
2.723000	0.020873	0.086611	2.716361	0.930882	1.943336	-0.294520
2.724000	0.326049	0.048464	2.242455	1.083470	2.095924	-2.184269
2.725000	0.249755	0.162905	0.821595	0.778294	1.714454	-1.080951
2.726000	0.326049	0.048464	0.341181	0.625706	1.523719	-0.603459
2.727000	0.364196	0.048464	1.451170	0.854588	1.256690	-1.398012
2.728000	0.097167	0.315493	1.600676	1.045323	1.485572	-0.130202
2.729000	0.059020	0.162905	2.556966	0.702000	1.142249	-0.446334
2.730000	0.173461	0.201052	1.775735	0.473118	0.837074	0.661090
2.731000	0.211608	0.086611	2.405971	0.358677	0.226722	0.823572
2.732000	0.020873	0.162905	2.090514	0.473118	0.112281	0.660245
2.733000	0.097167	0.048464	1.134120	0.206090	-0.307336	1.922028
2.734000	0.135314	0.315492	1.458866	-0.137233	-0.765099	0.824257
2.735000	0.097167	0.086611	1.922025	-0.099086	-0.879540	-0.124061
2.736000	0.249755	0.277345	1.459647	-0.404262	-0.841393	-0.443233
2.737000	0.135314	0.277346	1.451154	-0.747585	-1.032128	1.295052
2.738000	0.135314	0.201052	2.718512	-0.823879	-0.726952	0.357317
2.739000	0.173461	0.086611	0.972228	-1.129054	-0.688805	-0.444398
2.740000	0.135314	0.124758	1.923437	-1.357936	-0.459923	0.346254
2.741000	0.135314	0.124758	1.292735	-1.243495	-0.612511	0.349340
2.742000	0.097167	0.201051	2.083752	-1.243495	-0.574364	-2.646667
2.743000	0.249755	-0.027830	1.448735	-1.472377	-0.726952	0.349995
2.744000	0.326049	0.010317	1.297424	-1.281642	-0.383630	1.139322
2.745000	0.135314	0.124758	1.293862	-1.129054	-0.498070	0.662995
2.746000	0.211608	0.124758	2.400274	-0.862026	-0.345483	0.356167
2.747000	0.020873	-0.065977	1.616339	-0.289821	-0.307336	1.291296
2.748000	0.287902	0.048464	2.544068	-0.289821	-0.269189	0.820006
2.749000	-0.055421	0.239199	1.768896	0.015355	-0.269189	1.439675
2.750000	0.020873	0.124758	1.128077	0.167943	-0.002160	-0.768751
2.751000	0.440490	0.048464	1.604134	0.473118	-0.078454	0.507486
2.752000	0.135314	0.010317	0.978556	0.358677	0.264869	1.131246
2.753000	0.211608	-0.104124	2.079167	0.549412	0.188575	1.129150
2.754000	0.059020	0.162905	0.508108	0.702000	0.188575	0.509146
2.755000	-0.055421	0.429933	1.607184	0.816441	0.570045	1.450768
2.756000	0.097167	0.201052	1.447277	0.549412	0.531898	1.132701
2.757000	-0.055421	0.201052	2.079782	0.549412	0.570045	-0.440147
2.758000	0.173461	0.162905	3.029849	0.358677	0.646339	0.503615
2.759000	0.097167	0.162905	0.030128	0.129796	0.646339	0.185693
2.760000	-0.055421	0.162905	1.913036	0.129796	0.760780	0.507341
2.761000	0.097167	0.086611	0.354874	-0.060939	0.760780	1.599946
2.762000	-0.017274	0.124758	1.765784	-0.099086	0.379310	0.508941
2.763000	0.135314	0.201052	0.819264	-0.137233	0.608192	-0.444688
2.764000	-0.017274	0.162905	1.453500	-0.022792	0.417457	1.603016
2.765000	0.135314	0.315492	0.665415	-0.022792	0.226722	0.026443
2.766000	0.097167	0.086611	1.614520	-0.060939	0.112281	-0.293239
2.767000	0.173461	0.162905	1.610115	0.015355	-0.002160	1.282344
2.768000	-0.055421	0.353639	2.397855	-0.175380	-0.231042	0.650812
2.769000	-0.017274	0.048464	2.560858	-0.213527	-0.078454	2.228872
2.770000	0.135314	0.162905	0.820468	-0.213527	-0.116601	0.344814
2.771000	0.097167	0.353639	1.446931	-0.213527	-0.192895	0.343824
2.772000	0.135314	0.086611	1.292389	-0.366115	-0.307336	0.665471
2.773000	0.287902	-0.065977	2.558362	-0.289821	-0.383630	-0.133013
2.774000	0.173461	0.048464	1.926549	-0.442409	-0.002160	1.129615
2.775000	0.211608	0.277345	2.244952	-0.327968	0.035987	1.442920
2.776000	-0.017274	0.010317	1.932411	-0.213527	-0.192895	-0.445823
2.777000	0.135314	0.239199	2.398470	-0.137233	-0.154748	-0.436566
2.778000	0.211608	-0.065977	1.286692	-0.327968	-0.154748	0.963333
2.779000	0.135314	0.010317	0.348981	-0.213527	-0.040307	-0.446479
2.780000	0.059020	0.124758	2.235512	-0.060939	0.150428	0.338483
2.781000	-0.131715	0.124758	1.920206	-0.213527	0.074134	0.350826
2.782000	0.135314	0.124758	2.393104	-0.213527	-0.002160	1.130080
2.783000	0.097167	0.162905	1.298882	0.015355	0.112281	-0.280386
2.784000	0.020873	0.277345	1.604480	-0.175380	0.074134	1.125219
2.785000	0.020873	0.239199	2.720781	0.053502	0.112281	0.973930
2.786000	0.249755	0.048464	0.970770	0.206090	0.455604	0.648062
2.787000	0.249755	0.201052	2.399928	0.167943	0.264869	-0.132838
2.788000	0.211608	0.010317	0.973701	0.053502	-0.002160	-0.452505
2.789000	0.020873	0.391786	2.558093	0.282384	0.150428	0.658629
2.790000	0.364196	0.048464	0.972740	-0.022792	0.303016	0.818565
2.791000	0.173461	0.162905	0.977098	0.167943	-0.002160	0.181502
2.792000	0.059020	0.277345	2.873038	-0.022792	0.074134	0.661395
2.793000	0.135314	0.277345	1.921964	-0.251674	0.264869	0.487981
2.794000	0.097167	0.239199	0.505508	0.015355	0.379310	1.603832
2.795000	0.211608	0.277345	1.613227	-0.175380	0.226722	-0.294710
2.796000	0.211608	-0.027830	1.608823	0.015355	0.188575	0.647597
2.797000	0.135314	0.010317	2.082563	-0.213527	0.112281	-0.444063
2.798000	0.097167	0.201052	1.294028	-0.137233	0.112281	0.344494
2.799000	-0.017274	0.315492	2.077182	-0.137233	-0.192895	0.661090
2.800000	-0.017274	0.010317	1.143048	-0.289821	0.226722	-0.285422
2.801000	0.287902	0.162905	1.451335	-0.099086	0.188575	0.979927
2.802000	0.249755	0.124758	2.397855	-0.213527	0.074134	0.492522
2.803000	0.211608	0.086611	1.930607	-0.404262	-0.002160	-0.290299
2.804000	0.173461	0.239199	1.295320	-0.137233	0.264869	2.231798
2.805000	0.211608	0.391786	3.022859	-0.060939	0.035987	1.603496
2.806000	-0.131715	0.124758	1.608642	-0.175380	-0.192895	0.818695
2.807000	0.173461	0.239199	1.609273	-0.060939	0.112281	1.759676
2.808000	0.097167	0.124758	1.606853	0.167943	-0.116601	1.452033
2.809000	0.097167	0.124758	1.767934	-0.251674	0.226722	-0.453160
2.810000	0.059020	-0.104124	2.555658	0.053502	-0.040307	-0.129737
2.811000	0.059020	0.124758	0.665415	0.091649	0.112281	1.125204
2.812000	0.287902	0.162905	0.820287	0.091649	0.226722	1.292752
2.813000	0.249755	0.201051	1.444150	-0.022792	-0.040307	0.182943
2.814000	0.059020	-0.180418	2.405475	0.015355	-0.002160	1.764553
2.815000	0.059020	0.201052	1.760929	-0.060939	0.074134	0.023822
2.816000	0.249755	0.086611	2.243990	-0.060939	0.150428	0.820676
2.817000	0.059020	0.201052	2.396201	-0.099086	0.150428	0.333576
2.818000	0.211608	0.124758	2.078490	0.091649	0.226722	1.444871
2.819000	0.173461	0.086611	1.761260	-0.213527	0.074134	0.186188
2.820000	0.287902	0.010317	1.300686	-0.022792	0.188575	1.914576
2.821000	0.173461	0.124758	1.920056	0.091649	0.035987	0.178241
2.822000	0.364196	0.201052	1.606222	0.053502	0.150428	1.753520
2.823000	0.211608	0.124758	2.234566	0.015355	0.074134	-0.290299
2.824000	0.287902	0.162905	1.609154	0.167943	0.150428	-0.281041
2.825000	0.059020	0.086611	2.395254	-0.099086	0.264869	0.177571
2.826000	0.059020	0.201052	1.292224	-0.099086	-0.002160	0.033924
2.827000	0.059020	0.048464	2.392142	-0.099086	0.303016	-0.291784
2.828000	0.249755	0.353639	1.302340	-0.175380	-0.002160	0.971150
2.829000	0.287902	-0.027830	2.244936	-0.327968	-0.040307	-0.135444
2.830000	-0.131715	0.010317	0.189705	-0.137233	-0.002160	-0.286223
2.831000	0.249755	0.124758	1.764476	-0.175380	0.035987	1.440185
2.832000	0.135314	0.315492	1.451170	-0.099086	0.188575	-0.918295
2.833000	0.173461	0.277345	2.561835	-0.175380	0.035987	-0.290969
2.834000	0.135314	-0.027830	2.086171	0.015355	0.188575	-0.285902
2.835000	-0.017274	0.239199	1.772788	-0.022792	0.035987	0.331321
2.836000	0.249755	0.124758	0.967043	-0.137233	0.226722	-0.916329
2.837000	0.097167	0.162905	1.922310	-0.175380	0.264869	1.431583
2.838000	0.211608	0.353639	2.391104	0.015355	-0.002160	0.957671
2.839000	0.135314	0.239199	2.406948	-0.060939	0.150428	1.115132
2.840000	0.326049	-0.104124	1.606042	0.015355	0.188575	-0.765040
2.841000	0.326049	0.048464	3.023702	-0.060939	0.150428	1.442600
2.842000	0.020873	0.162905	1.127281	-0.289821	0.035987	0.817895
2.843000	0.059020	0.124758	1.302836	-0.099086	-0.078454	-1.243653
2.844000	0.249755	0.124758	1.296463	-0.060939	0.112281	0.976521
2.845000	0.173461	0.201052	1.926864	-0.137233	-0.002160	0.505535
2.846000	0.249755	0.048464	3.185863	-0.175380	0.112281	0.027258
2.847000	0.059020	-0.027830	1.135263	-0.137233	0.112281	-0.765360
2.848000	0.211608	0.010317	1.929645	-0.099086	0.150428	1.124099
2.849000	-0.017274	0.239198	1.931569	-0.060939	-0.002160	0.496583
2.850000	0.135314	0.315492	1.130678	-0.060939	0.188575	0.973740
2.851000	0.059020	0.162905	2.078325	-0.289821	0.112281	0.647567
2.852000	0.059020	0.162905	2.080790	-0.022792	0.112281	1.127490
2.853000	0.020873	0.201052	1.771827	0.053502	0.074134	0.339778
2.854000	0.020873	0.048464	2.391631	-0.213527	0.074134	0.651483
2.855000	0.326049	-0.065977	2.082217	-0.099086	0.074134	0.815640
2.856000	0.211608	0.353639	1.455739	-0.022792	0.035987	0.025612
2.857000	0.326049	0.086611	3.186360	-0.099086	0.303016	0.331321
2.858000	0.059020	0.239199	1.455408	0.053502	0.035987	0.492202
2.859000	0.135314	0.124758	1.917621	0.015355	0.150428	1.132206
2.860000	0.402343	0.201052	2.716708	-0.022792	0.264869	0.496293
2.861000	0.059020	0.162905	0.814771	0.015355	0.112281	0.026938
2.862000	0.059020	0.315492	2.407806	-0.060939	0.074134	1.587923
2.863000	-0.017274	0.086611	1.915651	0.129796	0.303016	-0.610956
2.864000	0.287902	0.124758	3.192072	-0.137233	0.035987	1.439545
2.865000	0.249755	0.239199	1.144237	-0.137233	0.226722	1.137082
2.866000	0.173461	0.124758	2.078640	-0.099086	0.150428	1.126369
2.867000	0.020873	0.124758	2.239586	-0.137233	0.226722	1.440170
2.868000	0.173461	0.086611	1.289623	-0.060939	0.112281	0.809933
2.869000	0.097167	0.391786	1.290404	-0.060939	0.150428	0.018946
2.870000	0.402343	0.201052	0.822737	-0.251674	0.150428	-0.454471
2.871000	0.211608	0.048464	1.611738	0.015355	0.188575	1.447812
2.872000	0.059020	0.124758	1.922987	-0.213527	0.074134	0.351131
2.873000	0.097167	0.239199	2.084864	0.053502	0.035987	1.114636
2.874000	0.097167	-0.180418	1.616158	0.129796	0.035987	-0.761109
2.875000	0.059020	0.048464	1.929134	-0.327968	0.150428	-0.924131
2.876000	0.097167	0.315492	1.136886	-0.099086	0.341163	-0.298436
2.877000	0.211608	0.048464	2.245567	-0.022792	0.150428	1.121623
2.878000	0.059020	-0.027830	1.451966	-0.213527	-0.040307	-0.285102
2.879000	0.173461	0.162905	1.613227	-0.099086	0.074134	-0.444558
2.880000	0.097167	0.239198	0.665415	-0.022792	0.150428	0.492187
2.881000	0.059020	0.277345	1.758329	0.244237	0.112281	-0.289803
2.882000	0.173461	-0.027830	1.925918	-0.175380	0.150428	0.973755
2.883000	0.287902	0.086611	2.085945	-0.022792	0.074134	0.805872
2.884000	0.135314	0.429933	1.452974	0.053502	0.112281	0.656359
2.885000	-0.017274	-0.065977	1.765964	0.015355	-0.078454	0.175301
2.886000	0.059020	0.506227	1.442257	-0.022792	0.074134	0.652953
2.887000	0.402343	0.162905	1.450554	0.015355	0.226722	0.334071
2.888000	0.287902	0.239199	2.721608	-0.099086	0.074134	0.648702
2.889000	-0.017274	0.010317	1.451846	-0.022792	0.150428	-0.297780
2.890000	0.249755	0.048464	1.451681	-0.099086	0.035987	0.808943
2.891000	0.135314	0.353639	0.662484	-0.060939	0.188575	0.177731
2.892000	0.516783	0.086611	1.606222	-0.099086	0.303016	-0.454280
2.893000	0.211608	0.010317	2.243463	-0.213527	0.188575	-0.297620
2.894000	0.211608	0.162905	1.602330	0.015355	0.226722	0.336022
2.895000	0.287902	0.048464	1.760583	-0.137233	-0.002160	1.599115
2.896000	0.249755	-0.027830	2.391015	-0.099086	0.264869	0.179187
2.897000	0.287902	0.124758	2.716708	-0.099086	0.226722	0.810093
2.898000	0.211608	-0.027830	1.603457	0.091649	0.150428	0.179187
2.899000	0.020873	0.162905	2.247041	-0.099086	0.226722	-0.289353
2.900000	0.097167	-0.027830	3.027248	-0.022792	-0.078454	0.175126
2.901000	-0.093568	0.315492	2.554365	-0.213527	0.150428	-0.607870
2.902000	-2.077211	3.748720	8.179793	-0.022792	-0.002160	-0.144046
2.903000	-39.270509	16.222781	117.376507	1.083470	-0.612511	-0.294840
2.904000	-84.703556	33.274478	260.758224	-0.289821	-0.498070	-0.611946
2.905000	-102.556339	35.792179	375.764408	-0.785732	1.332984	0.952460
2.906000	-71.390263	43.154545	501.000298	-1.968288	-0.841393	-0.615352
2.907000	-87.793461	82.064453	502.276218	1.464940	0.760780	1.116122
2.908000	-90.768925	146.723572	444.238663	0.206090	0.493751	3.318056
2.909000	-83.635441	199.747864	404.559978	-0.785732	-0.459923	-1.084532
2.910000	-104.158512	262.461494	381.312716	0.702000	0.379310	3.162211
2.911000	-157.106514	317.469421	475.053566	0.778294	-1.337304	-1.412481
2.912000	-202.768440	287.676636	717.446457	-1.434230	0.341163	-2.835510
2.913000	-167.978401	185.366455	975.431793	-2.845668	-0.231041	0.792349
2.914000	-163.171883	106.249634	1186.819077	2.952672	1.600013	-0.931903
2.915000	-142.496223	-2.202207	1361.825150	-3.112697	-0.307336	1.269986
2.916000	-152.299995	-29.591733	1574.808990	5.508519	0.074134	1.440855
2.917000	-149.095650	-78.610596	1756.641937	-4.981899	0.341163	0.032279
2.918000	-129.831429	-112.904720	1867.323029	3.334141	1.065955	0.973930
2.919000	-117.586246	-123.967342	2010.474030	-4.714870	-0.765099	0.974365
2.920000	-98.016850	-135.373287	2152.711182	3.601170	0.455604	0.665936
2.921000	-76.807133	-154.866390	2255.296661	-2.578639	0.951515	2.081119
2.922000	-56.551086	-166.615658	2394.322876	1.960850	-0.078454	-0.752827
2.923000	-35.951721	-185.536560	2524.967163	-1.472377	0.112281	-0.113829
2.924000	-19.357790	-198.430237	2614.743896	0.816441	0.684486	1.781962
2.925000	1.813781	-203.618225	2691.618408	-0.938320	0.150428	-1.207569
2.926000	19.781004	-192.174133	2723.822693	0.549412	0.493751	1.633584
2.927000	38.816345	-170.964413	2711.875427	0.625706	1.104102	4.312485
2.928000	58.309448	-145.100765	2692.497742	0.396824	0.341163	1.474318
2.929000	75.895199	-118.970089	2650.694031	0.167943	0.608191	3.366163
2.930000	90.505489	-93.487911	2598.162415	0.511265	0.722632	2.740003
2.931000	101.301083	-69.951234	2544.654785	0.434971	0.722632	1.792995
2.932000	107.595333	-41.379151	2470.482971	0.396824	0.379310	3.678027
2.933000	111.905941	-11.433774	2382.736511	0.434971	0.684485	2.105835
2.934000	111.562618	21.982974	2289.296234	-0.022792	0.608191	2.572760
2.935000	107.862362	54.331607	2185.121826	0.473118	0.417457	3.679338
2.936000	100.805172	84.238834	2086.949493	0.129796	0.341163	2.730105
2.937000	92.489132	108.385864	1995.245148	0.511265	0.570045	1.624297
2.938000	81.960567	128.031551	1905.577972	0.396824	0.798927	2.255028
2.939000	70.096859	144.015137	1822.547546	0.206089	0.341163	1.299099
2.940000	59.911619	158.320251	1743.920898	0.396824	0.531898	1.942028
2.941000	49.497498	171.213928	1665.957886	0.015355	0.493751	3.028606
2.942000	40.151489	183.726135	1592.386047	0.244237	0.417457	3.660329
2.943000	31.797301	193.529907	1524.040070	-0.022792	0.417457	2.707484
2.944000	22.374998	202.532593	1462.943024	0.320531	0.608192	2.555861
2.945000	11.045347	211.306396	1412.417465	0.358678	0.226722	2.551639
2.946000	-0.513185	221.186462	1366.457840	0.129796	0.417457	3.189023
2.947000	-14.513124	230.990234	1327.134567	0.244237	0.303016	3.171133
2.948000	-27.330507	241.900269	1293.473541	0.053502	0.417457	2.069751
2.949000	-42.245972	251.284431	1262.187393	-0.060939	0.150428	3.178280
2.950000	-56.207764	261.584114	1237.369370	-0.099086	0.226722	0.177076
2.951000	-68.643681	269.289795	1216.963135	-0.060939	0.112281	0.172680
2.952000	-81.232182	276.118103	1197.827164	0.091649	0.303016	0.016515
2.953000	-92.867008	282.831970	1182.172272	-0.099086	0.112281	0.331961
2.954000	-98.512760	289.851013	1168.880829	-0.327968	0.112281	0.969039
2.955000	-103.967777	291.453186	1157.815048	-0.060939	-0.040307	1.898942
2.956000	-105.760685	295.191589	1150.222855	-0.442409	0.035987	-0.454456
2.957000	-110.071293	294.047180	1142.945587	0.129796	0.188575	-0.775113
2.958000	-114.000431	295.382324	1136.137848	-0.366115	-0.040307	-0.138880
2.959000	-117.662540	295.039001	1131.388412	0.167943	0.150428	0.487326
2.960000	-121.286503	294.886414	1130.258911	-0.327968	0.303016	0.487311
2.961000	-123.575321	295.725647	1132.134491	0.129796	0.035987	0.009033
2.962000	-125.024906	297.671143	1134.474945	-0.404262	0.074134	0.962677
2.963000	-127.122990	298.128906	1140.764038	0.206090	0.303016	0.492347
2.964000	-128.725163	300.417725	1145.317017	0.015355	0.264869	0.483440
2.965000	-131.395454	302.058044	1153.191528	-0.137233	0.303016	-0.458212
2.966000	-133.226509	304.346863	1163.117599	0.091649	0.341163	0.490922
2.967000	-134.523506	305.987183	1171.298157	0.015355	0.150428	1.112381
2.968000	-135.515327	307.894531	1180.743134	0.244237	0.303016	2.053157
2.969000	-134.828682	308.428589	1190.677414	0.053502	0.379310	3.471790
2.970000	-134.142036	307.970825	1201.079758	0.206090	0.379310	0.636679
2.971000	-132.539860	306.025330	1212.894882	0.015355	0.341163	2.541567
2.972000	-130.251041	303.202454	1224.108047	0.167943	0.341163	3.477962
2.973000	-127.122990	299.616638	1236.573181	0.206090	0.341163	2.696902
2.974000	-123.766056	294.695679	1247.620667	0.244237	0.531898	3.644709
2.975000	-119.379154	289.965454	1261.522415	0.129796	0.341163	3.322277
2.976000	-114.229313	285.578552	1277.136810	0.053502	0.417457	3.018229
2.977000	-107.858768	280.619446	1295.298920	0.206090	0.379310	3.007646
2.978000	-101.602665	275.545898	1312.345215	0.091649	0.150428	2.859893
2.979000	-95.155827	269.785713	1334.290573	0.091649	0.303016	0.343999
2.980000	-88.670841	263.262581	1355.438461	0.091649	0.379310	0.494312
2.981000	-81.689945	256.319832	1374.376465	0.129796	-0.192895	0.026443
2.982000	-75.548283	248.690437	1396.171570	-0.137233	0.226722	0.341713
2.983000	-69.139589	240.565125	1417.967041	-0.175380	0.074134	0.498549
2.984000	-62.692751	231.486145	1441.330017	-0.289821	0.226722	1.127985
2.985000	-56.474794	220.804993	1466.279083	-0.060939	-0.040307	-0.768926
2.986000	-50.790894	209.017578	1490.440536	-0.099086	0.188575	0.645426
2.987000	-45.946228	196.543518	1515.540100	0.091649	0.112281	-0.444878
2.988000	-42.017090	183.306519	1540.485413	-0.251674	0.150428	-0.591131
